V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21
0.0479455330426124	-0.29228148552600897	-0.3419562098253006	-0.7350158582576606	-0.021347376822020807	-0.6719291085621271	-1.0498413448332773	0.07577662721587958	-0.08748006405734123	-0.2666354809629715	0.11222187918547466	-0.11366807174324706	0.06845469390812492	-0.6134110039315646	-0.8488456985031366	-0.5810601497289403	0.0694354636796154	-0.1040793104142372	0.403901191331897	-0.07814267320331948	0.015973424234686992	-0.9899857229401842
0.5829222187474759	-0.810561710976871	0.06850003102138369	0.35727042600645614	-1.5387138642829048	-1.7403803696065685	0.9430603042871738	-0.006190608786191281	-1.3166333499989993	-1.1665716629345433	-1.0383862622998958	0.5555634607365479	-0.12772854235039566	2.022883539249637	-1.153497601034985	1.1588961991885878	-0.18206233940294278	-0.26083625690336926	-0.4782689223452218	0.7453184795995814	2.3962674140979954	-1.6703293283184621
-0.14565825824508316	-0.29722391218395416	0.8521816994175058	0.0526991342991609	-0.02215417033548559	-0.43277689519860735	-1.2613544280798032	0.704604939219202	-0.9187445115474523	-0.7131867224379143	0.8917197204098792	-0.6564714889207444	-0.0236555648547917	-0.6134311642052458	-0.9802992196925567	0.8622560792686201	0.23895667467622367	-0.2533570024061961	0.0013055538989689551	-0.8431906306192969	0.44444312454180845	-1.2467216367490932
-0.31695788233371225	-0.7914790512447136	0.8366796620344885	1.4659890825831587	-0.07556252667358954	-0.9964864503633657	0.1843767221967864	0.07811464451549599	-1.4667525762126141	-1.3015991847230939	1.5170936313438317	0.6410512599251861	-0.8740537186631252	-0.6097987546228609	-0.06944130058737345	0.6740983872706315	0.691853693021928	-0.8723767533338582	-0.5173059743397472	1.0517766283774588	0.1564366009741731	0.5907527231608226
0.9388438874799507	-0.015938056705005366	0.24157684271286328	-1.5080262893581329	-1.785220430716769	-0.24343019129612756	-0.9241092277049385	0.34808397751223275	1.472417899161008	-0.11713195780982052	-1.3470489677387212	-1.2960622342260486	-0.7476578330417539	1.7527840176840876	1.6357375020088525	-0.08373092127653328	-0.9724340338739741	1.7335118983351816	-0.8719913811603068	-0.8353922845740832	1.9595972955292382	0.6821516127299431
0.8174697730946441	-0.8222396058492998	0.2062214937595217	0.10717440378666777	-2.044156102995203	-1.15565915811426	0.8164083373458542	-0.5375270277500784	-1.1998944723441909	-0.6554064042001758	-1.5649048993375112	0.5799793988519083	0.2759376101842717	2.7334828822213852	-1.2286593871291973	0.27022064407039387	-1.1630240469035231	1.2315251098940911	-0.8661165695690262	0.7413831428851999	3.132352052524753	-1.8928349185684044
-0.7838488289017336	-0.6765427656042204	0.9562445087174132	1.31198587438955	-0.18438833347449743	-0.6677249266466995	-0.37383187917146876	1.6836887559569074	-1.5111187785576723	-1.2222242321876482	1.1759219654020565	0.35933710809111863	-0.7295456489759786	-0.5953336101419197	-0.40056500536742756	1.8001567439861956	-0.060917208207679006	-0.9215046410080912	-1.8016218040069032	-0.3663675006291164	-0.629676803481167	0.14329089114132504
-0.8798087955990206	0.028147261131436174	-0.8316739981994221	0.300998893912339	0.13178895324063847	0.07334678250298028	-0.7246016217914156	1.6589660222704874	-0.6005324333488409	-0.6958743385688292	-0.8039244461297989	0.6014270676244052	-0.06562386068115149	-0.6004979604093456	-0.1406845018743943	0.8579955597138259	-0.16835805214675417	0.8628188850050439	-1.8028970817631176	-0.26551359781385975	-1.0505452950001533	0.4087445798410812
0.15156195351499546	-0.4575665245938505	0.9192652608945973	-0.572687274108272	-0.3641447560619065	-1.0263435280671027	-1.2008963833877775	-0.22359357151637152	-0.4100206642510488	-0.8914742796818121	0.6320844611891109	0.004952751502356661	-1.2566691234480625	-0.5032451242706029	-0.8083220049254928	0.1013215668235963	-0.9921240447737227	-0.608767858934503	0.01210688057879087	1.2552734180726404	-0.06448432707763421	-0.7655841344663544
-0.7669572285367388	-0.6308150916570634	-0.09535065789621355	0.18540175368855052	-0.3079451769412519	-1.1716150032608525	-0.5590524877264279	2.400638671894296	-1.2131945052633055	-1.1009799574567913	-0.6497680659655471	1.1730350278692818	-0.08707544740164723	-0.5777555535773305	-1.129236862748232	1.6392390480891614	-0.021806435096545437	-0.11569070158061354	-1.9632479007586128	-0.12242824346706146	-0.34072454255626955	-1.5951425130750947
0.28611294125325215	0.3006912873237195	0.8107373209042785	-0.7567313933299441	0.41005992792721085	0.6587071441820322	-0.11203574448821932	-0.5728760693176255	0.7558634208670478	0.6264622747785118	1.1047188999319408	0.38601678346805324	1.1176890329223585	-0.5245906669218198	0.05384944067446271	-0.9532518973049803	1.2866944713449864	-1.356063130760585	1.2773215588273166	-0.19281276799448024	0.24682866195157477	0.5332614401797672
-0.27639550415961356	0.179769381354016	-0.2682031082896428	-0.19663550040382638	0.5298454071385545	0.423933165428918	-0.37746200863918017	-0.018028077118820922	-0.014721788097941486	0.29460528765772737	0.04033850770554312	-0.2254746986777755	-0.2815818812078402	-0.47103094843612425	-0.3555393615567998	0.13877633900506564	0.0288822253564706	-0.781350209595361	0.34879528196228005	0.28185552868565134	-0.86613479666531	0.3536331539616688
-0.7151028674451787	0.3548985076183069	-0.5093506707082773	-0.10507343039615848	1.1034814078406499	1.0498962563019347	-0.004828532422068259	0.31225307544283243	0.12252066503757447	0.8574948236045554	0.04145833320017803	-0.5763495903222006	0.7983619701388911	-0.08783129020296965	-0.03815613457811166	-0.09839671547960656	0.1279272545818071	-1.0213667486233091	-0.2789552206991185	-1.2672770369879234	-1.2370196931691422	0.5000336188310797
0.4454761460925416	-0.3815975829281977	-0.453111444417825	-0.9757862289724506	-0.9310247333799181	-0.7696507369829892	-1.304672101669857	0.5347960360938846	0.20175768475842673	-0.9193513507595877	-0.9652138031368125	-0.5069344050869606	-0.152196193044369	-0.02154188558143152	-0.2881586350805386	-0.012111572775108683	-2.0270588401663825	1.2626413304067574	-0.31194411846230685	-0.2647736789461294	0.6544523186597678	0.07026124912782167
0.35387137379028943	0.23230410304840188	0.8948455203632573	-1.002883374639228	0.27039735179325	0.501675481512922	-0.35457254521996523	-1.1224891106179467	0.996446921037928	0.31587279884098457	0.8563839400443787	-0.1073251878344427	-0.052036937516001025	-0.5536194072716092	-0.20172037321107372	-1.1550649362207974	-0.4977154475783177	-1.0773797718900848	1.1265986776186263	1.5725992024490454	0.10846726625105574	0.3838796483321418
0.7133168336487585	0.0970448107660764	-0.28738748623306387	-1.5134792311680303	-0.8436301934435174	0.13089916188044706	-0.7672832621108366	0.27264798832845855	1.6777771398170125	-0.5295051471041925	-1.5940402765980068	-3.0482296032890406	-1.6363140065308688	-0.14724205929980005	1.3337965409831025	-0.22604921508602047	0.2912369123268185	0.5101518674469515	-0.12314040875872624	-2.2203327222579063	0.902062215888085	0.5288220504922648
-0.3769937276648829	-0.774230847349898	0.5117930656625671	1.3296813260579832	-0.2595548407919852	-1.0517903008488767	0.3721111823299691	1.1228149587529275	-1.490144041337994	-1.0920412270709041	1.557129022810247	0.7254635173215528	0.2760676151465537	-0.5843678803932539	0.2505373593225534	1.717520011157141	1.169728149739864	-0.2867618664971367	-0.8243193473832162	-0.31636591360685606	0.10890931809849681	0.6802750634423641
-0.877765514177598	-0.2887498188264499	-0.3974689791103745	0.02685650019721879	0.11549318625193919	-0.7588614585374603	-1.2350077546924858	1.7892436521005606	-0.8734026671551676	-0.7396473107020581	-0.4357103897985698	0.14458826532503835	-0.2546500292292515	-0.6081562018329786	-0.854819752832798	1.263310409463049	1.2011971568415474	0.04779231874257546	-1.653361152710953	-0.09084664626598822	-0.6295514204962198	-0.8560330487816302
-0.3512520782463706	-0.48339227092148995	-0.09795350792548763	-0.1875882774430571	0.07713866419974155	-0.9423425258019122	-0.8646931432129374	0.9253009040057721	-0.8365067573381103	-1.3585884401161665	0.41055947749426747	0.24862536689130638	0.47248863743309283	-0.6087156794716467	-1.0991276980948375	1.0728158612579697	-0.40610132784831704	-0.0965058660823489	-0.34509181033316144	-0.895858159494301	-0.1352627273908822	-1.4914033275563006
0.5801425456772258	0.08726844005810652	-0.11350084665662807	-1.459466954540378	-0.3481433782044752	-0.03430279902801538	-1.057073690885293	-0.24418831187709078	1.559059472705029	-0.6633810928245624	-1.1460182380329367	-1.8679457552916667	-0.47315038327597275	-0.5466633118760242	0.007405280459326467	-0.3148794405207157	0.9936984071427989	0.6303108660853085	0.47531906644101324	-1.0796639922159286	0.5470446299114345	0.4812181101318732
0.619579835823477	0.11918886809503637	-0.5748853682694104	-1.4194042529759443	-0.37124152210352884	0.012146206701233312	-0.6823282267729304	-0.4682473093207293	1.5610088044088541	0.38233795875814763	-1.8531682039382074	-1.1981907021781941	-0.5857187396817166	-0.5208076753916739	0.9844006994673898	-0.8845974552969331	-0.3896880804525158	0.9601900781143684	0.3839619804651099	0.07766153314741708	0.5011946804553822	0.7931117076133273
-0.5958791977184217	0.04204377824532424	0.913238033756107	-1.235813853739014	0.5015074641518668	-0.009450143257882418	-1.056716768503711	0.5557450018534186	1.051760656163534	0.21440302224957958	1.9692746380601367	-1.1295493096678606	0.4827015778138054	-0.39777949054381584	-0.015277808295750655	-0.1514467312307903	1.4202699828154857	-0.9266821317951316	-0.4846740124453719	-1.425849315447117	-0.9723697151818365	0.32569360115316104
-0.44758973774118505	-0.11023452543851975	-0.8610724892435562	0.37714369317921037	0.586383265837964	-0.4058221599289046	-1.0648205724291098	0.4040819316575597	-0.855112960107236	-0.5417781815841274	-0.3418462550915596	-0.5398233516267327	1.1006299530430093	-0.43103213761162207	-0.5942962381442357	0.8960254201607991	0.29482990273816767	0.9847361374511021	-0.10449684583384376	-1.506750419374467	-0.5357008312025822	-0.43392712285516255
0.1440121262796088	0.4933826016099532	0.3036277217042571	-0.13645025783633827	0.9551593568970754	1.3329337919860462	0.5971978882649074	-1.9637067982773018	0.42554114953486244	1.3536753489604627	0.4638194537504995	1.9421599083620191	0.34729761055014996	-0.15693352329312973	0.14001469500378166	-1.2791175333071718	0.4265733967781682	-1.2923610464105588	1.5616203682543652	1.6450525760057002	-0.9542917553271553	0.29041186331672114
-0.7059193207498682	0.23148686398110252	0.8990255789207977	-0.330120681040546	0.7258207796242659	0.4993165932808114	-0.6696673233583559	0.571866811984831	0.14392967229723824	0.44344533956475146	1.9699579239850973	-0.48630864605006	0.7849770959317687	-0.4063354928242186	0.6127817255826001	0.2737639521252759	-0.27150624566464865	-1.294359538543732	-0.559703449659429	-1.276933672543211	-1.1713909739775612	0.9274365506419582
-0.036854340746156566	-0.21233374519284576	0.7180886210258619	-0.2811919870117736	-0.018783257337812265	-0.3733943291498032	-1.2892176626551184	-0.1985364948604419	-0.5367185577184254	-0.6444356230044568	1.4549355906524093	0.38697806216361763	-1.4737506251779493	-0.6134449519887772	-0.7919186006694919	0.3242007284219258	-0.6040049293630719	-0.042843654451617454	0.16167973967912633	1.7615759690184212	0.031030437109394494	-0.5884249158070503
-0.9719783182527275	0.8404381643255885	-0.07331186447156579	2.091076068825037	1.382302301561903	1.4326868163827515	1.166637808093701	0.339134327254721	0.7800748759355699	1.2953518416160843	-0.4098079016610166	-1.1158738810685318	1.8776189799197254	0.4933639316590002	3.8377068532110896	-0.31330243507323946	1.0951249252634447	-1.0983572615718995	-0.7187760260570832	-2.6739605819017855	-1.5496804013692114	1.6929741043817959
0.5256129757955115	-0.6178247014352563	0.9292024312678033	-0.9795621091473661	-1.22040203773487	-1.2562019732671663	-0.5619057994678763	0.5507942510735434	0.017321684316666596	-1.2316316562182683	0.18986174855099575	-0.08009753348141602	-0.8461450734537139	0.7463828788238298	-0.8555625965110844	0.5560321004322818	-1.238917032984342	-0.37854350480177845	-0.3907944772950352	0.689594848379707	1.9543329418743816	-0.7837518597748949
0.41908747568540994	0.9188141279770596	0.30468521086873634	0.3618662701528077	0.8681620507820466	1.5457329441846641	1.696333467261906	-1.6485467818499242	0.7796527490925542	1.3666709288200085	0.5873993012095755	1.246329993040205	1.0267449729949292	-0.2626198271082154	-0.29226671515341973	-1.556897464194371	-0.40985500997186125	-1.592322059854538	1.7520857009756257	1.2575101808857994	-0.42623169388201965	0.008617529581322857
0.5762936899007658	-0.19095747438702793	-0.4844864742348325	-1.306155770983492	-0.9990009156086833	-0.6338231089897421	-1.3693945262698468	0.03304168894725803	0.9013702057966505	-0.17257668558404024	-1.8886743983529344	-0.9091238900075079	-1.2170118426805703	0.1359721797280544	0.29699132894127667	-0.5538988070879177	-0.15044080259356593	1.1621950147933477	-0.07385508234354303	0.029836319224234572	0.8556791108687031	0.6295439600123036
0.5539482243626173	-0.030554377639285812	0.6494145237095283	-1.3761863804958874	-0.7299046456607531	-0.19409472375615272	-0.998427797511171	-0.4270683908777233	1.2206579178281665	-0.08543517972196635	-0.02285207724803654	-1.325793935629369	-0.7565226080771382	-0.164118388744494	-0.23390470523317666	-1.036198864942001	-1.957083317627854	0.17052434607044978	0.16895517269564636	-0.12469324299542543	0.22683758532938103	0.35401056286922283
0.7375914835099	0.5689218289190106	-0.33037819071080143	-1.2607591086514498	-0.19387739960980332	1.2651220875676243	0.784630480711476	-0.2794001190070583	1.99302567432684	1.0951635622539357	-1.4189544763727038	-3.030514492931077	-1.0568138426855178	-0.5986191391769088	1.377412108804074	-0.7015147616108476	0.2840170100605132	-0.9968184891459511	0.6437938347482783	-1.7180317749048242	0.47996684501579073	0.9141221207536634
-0.004645469671954672	0.326277306360337	0.2504635016370722	-0.4329724970798669	1.0030750922602911	0.41510638404997297	-0.05433579595443447	-0.4800869722046871	0.4222290703819093	0.8561085742543277	1.0070370857500304	0.8474581618801019	0.7095875204867498	-0.23734173255538127	-0.5011608833958227	-0.6428552653865346	0.7263675224215652	-0.4467230190177556	1.4364148293249352	0.2777620464679025	-0.6729489864505818	-0.048815134886873675
-0.3722397560843995	-0.874323674793668	0.9445675802960454	2.7556904359900307	-0.1355236529274881	-1.0260008467801618	1.4054258303643723	0.6392767598348648	-0.8718158782005528	-0.7707646281218187	2.3051498144357225	-0.17855333888613795	0.3655560664815628	-0.6029596234606777	2.235544796227803	0.9028692217793894	-0.7487003366082755	-1.4983932308340202	-0.6675344896813112	-0.5401746858559427	-0.16141425189144004	0.8201275466983581
0.373507564057564	-0.9810145718067551	0.8982685320599189	0.8295753609394421	-0.9010673080819279	-1.3556411302006102	2.0494489919709085	0.4280143444035451	-1.4762226179045619	-0.08973117677496896	0.17316059530486916	-0.2850099273128926	-0.5854307007265687	-0.09862966128657973	-0.929223404211314	1.1967199709030156	0.25458422085151255	-0.7925135378526181	-0.2466259851642872	-0.16385603949009545	1.6561647394450265	-1.1061443786136478
0.6139576988877586	-0.18111580931404214	-0.540671194066711	-1.2197250960085706	-1.2171353193524064	-0.4438705386441907	-1.0616257957413926	0.04576623481772647	0.7693275498413693	-0.6364785560478659	-0.9737452509033787	-1.260243101576014	-1.6073733068249119	0.6661973788135053	-0.6848922628467328	-0.22189455391450277	-0.9671402118245991	1.3866439428871118	-0.434383114218172	-0.08391078669183256	-0.6551722427141285	-0.5971452928139843
0.3508275086040191	-0.9145785945250642	0.5493273268633858	1.112556312418052	-1.0318328396202683	-0.9707733688097744	1.4677923382494915	1.0298345543000078	-1.4812999747829545	0.15077079713547725	0.7728887601101739	0.23312640638756976	-0.3456492674094349	0.13949492141704536	-0.8267958156755081	1.7185522505239244	-0.6900929573992773	0.26559721253018215	-0.35702306285667873	0.29221218706292695	1.851029510255145	-0.899310627216097
-0.8180228764355875	0.35035403196707593	0.7328168137895037	0.9238334907590572	0.9580324068370818	0.6429551760982327	-0.042502713177153616	0.24947585485659263	-0.3472542898859702	1.0629871481228432	0.9295318598527983	-0.24624183099349528	0.838999604764901	-0.14200472012861437	1.180290306935081	0.47020711214058214	0.9154430519222965	-0.8231628800802562	-0.6915268757640827	-0.9718638781367016	-1.392181573112747	0.6415503324313758
-0.18443417337978563	-0.46118973234502025	-0.030225189890837445	0.671024625857324	-0.0058978856490798735	-0.8726888449636645	-0.9379779204341699	1.0336501191522762	-1.2719520323077005	-0.5453910586752371	0.31198184486528907	0.07835188270838711	0.8937188034930453	-0.613487565815402	-0.46219925472977	1.4215441267502298	1.145511774470894	-0.06302074117832168	-0.02074046490322848	-1.4556738291916693	-0.787357111797121	-0.022600774019396707
0.7837166148772707	-0.008782466795473454	0.7928709475238913	-1.530057323311214	-1.2079370486133982	0.1115290812967879	-0.9092827793896061	0.5332356889705403	1.5806489987639922	-0.049510803764253694	0.20857124238797778	-1.6304641393804074	-1.1526578177754254	0.2724447891584131	2.247758363345134	-0.6757490412153974	-0.912602494989878	0.5095502201616494	-0.49973489075204985	-1.2012746332260393	-0.028421040140334027	0.676872309173985
0.17833596465591017	0.2638373164362595	0.5420958219166709	-0.8523626778686224	0.5820079924066223	0.5109791432346819	-0.2967290006839248	-1.6201447710271404	0.8129385796863624	0.5398279008363507	0.580157542854405	1.7619644001548767	0.9494637930314456	-0.4094076495112795	0.661054109980533	-1.4696094394431904	-0.010583901793790852	-0.9995854938840041	1.274369264775902	1.3274905045284107	-0.9202567425858417	0.6293571417720053
0.42837494653731323	-0.9761505944596436	-0.9459406107038257	1.134363465868361	-1.0001250071833585	-0.9031506999151016	2.2000784527963315	-0.2565030155766321	-1.4797408966267593	0.018349474258930153	-1.57642038363609	0.3806335656015852	-0.9145744197054394	0.03614737538592237	-0.28301295750700006	1.0228383075540137	-1.8709443623943092	3.063103019480197	-0.3010580588614959	1.176709781638205	1.153183905289295	-0.18262494240627716
-0.6989026472129465	0.9841930261915881	-0.5713863332333795	0.24235353660309178	1.8227479092515217	1.8524157549791067	1.7422156414797303	-0.070039901962247	0.9875405522543717	0.937714478698261	-0.4297260908060254	-1.2159551443909475	1.1709424003060216	0.8427032692073253	0.43368316371885407	-0.5446857224567672	0.5907322506036384	-0.48358882987118273	0.0936923582582313	-1.967424403317302	-1.5315343605554623	1.0238248981414346
-0.2998641096060368	-0.7392274693195038	-0.7481359448039095	1.865545729793863	-0.23112790602253308	-0.8180264465643727	0.30375584678294415	1.4459465371131817	-1.3591351788662946	-1.3335008107929456	-0.23091914895994708	0.04945380036082287	-0.8419584407012102	-0.583281131602182	-0.5671752514856329	1.310361433349374	-0.4321267776416384	0.9991171462068343	-0.6679234136287729	0.009686092279140742	0.4910444906862881	-0.10940986318225489
-0.44157609924406604	0.5982323716486555	0.48932601274731313	0.9387015440919652	1.684444346396478	1.007397365078197	1.1201093983189803	-0.39219410329127935	0.0888649173195315	1.6129648371502303	1.5134867851852816	0.7640270786571506	1.835183266583061	0.6487764912173181	0.33746468313644823	-0.49558475432287385	0.12218356768931038	0.2122564307534781	0.9283127471034491	-0.1823344005945805	-1.3267276684749383	0.8437386025718064
-0.2964322667473893	0.11275732296803764	-0.6044414732200734	-0.41022978245732605	0.5717153393833103	0.25398251861510324	-0.7032581304354804	-0.4306377472639489	0.03399233720120756	-0.09232830262992567	0.34364718340332606	0.6500203071677374	0.4391626459658519	-0.5068028416650227	0.04443542635466153	-0.3468539916565321	-0.18313247424715665	0.11323644212250489	0.23649872131131053	0.7637958746789965	-0.47002875904059904	0.36769617381012537
-0.7751390717218358	0.5439651319758452	-0.49012467886091016	0.03267211904869408	1.26835331103075	0.8482977012917386	0.8539366028489365	0.19812693694949793	0.3518002776863122	1.3632681093648518	-0.5230639033913544	-0.3094161344333724	0.36274780309604426	0.287933665395817	-0.11622713746033353	-0.1644224348566576	-0.20854583966482146	-0.5260472130633804	-0.34901453893934326	-0.7339725960662562	-1.4302384801581602	0.4560851974561654
-0.07166189242886434	-0.8588879184020248	0.8289154117749289	1.640540255528432	-0.3093245169314907	-1.0637524597743757	1.1905417276752097	0.27194325501759337	-1.4534064165359923	-0.2679099478052808	1.0874415632355803	-0.21996652815762008	-0.46002335885878476	-0.5696452936128193	-0.2792446758500363	0.9776161286918857	-0.009552086973437325	-0.3759181412871354	-0.08287081622591487	0.28070829534123853	1.3104436189818538	0.24965503731377375
-0.731540860180546	0.22866352168220816	-0.21577449340563737	0.4676327334191455	0.5874788986140337	0.6868084812279438	-0.42237522290191515	0.9059130300019032	-0.3936610067318959	0.12099459923735312	-0.055119348436987695	-0.5897460375379162	0.16485240516088048	-0.473179842929727	0.19404040530651206	0.5102404849218344	-0.7423960241252077	-0.8157815804614084	-0.7913280486749006	-1.1769374755155049	-1.2246808115423966	0.4025478163777989
-0.9193346033067069	-0.7947455090493794	0.8245984571830443	1.2885123731512855	-0.3821258676252566	-0.9502309402967964	0.6740069871708206	2.6766269240807774	-1.5319967057913073	-1.1307879901727729	1.4877685896994515	2.4257471477674573	-1.3752758637962113	-0.549267973879227	0.28883748753223587	1.5948237272074115	0.34573771794001384	-0.3222886416662393	-2.389980552438111	0.31122588972002163	0.48113479668269854	0.33617013331569257
-0.5072007850275067	0.44780942434694304	-0.9493661931991428	-0.4174351375712432	1.298544039851117	0.7758462651978758	0.04839352481975985	-0.5104554543472176	0.5480173491325786	0.7414285541565225	0.21817427089678376	0.154575297774937	1.5609063052297574	-0.02123754756624086	-0.638301411660163	-0.8225253253643382	-0.05942807568521041	1.3650762526908442	0.3427356171558744	-0.49287814065597735	-1.208529679743078	-0.24767677336915928
0.8232507786267973	-0.6735338299844182	-0.046983936735601306	-0.023084864096018565	-2.0615631793415963	-0.9792436360201073	-0.11699398451072011	0.002462662693253878	-1.0327621130832316	-0.9557041925508233	-1.2014768928177204	0.6293598364061697	-1.4540238970572448	3.2345584600955437	-1.2116797625329552	0.6339799493481706	-1.5245394567119719	1.0735848221022666	-0.7351368174691423	1.3552569666339944	1.5031098252035675	-1.8411722994606594
0.622532758234364	0.14925593467736897	-0.5187334641017891	-1.4454977596109964	-0.3872545377879673	0.24132226795721515	-0.46887550132245676	-0.023729412236024625	1.6211899380121009	0.020446302992481968	-1.8540549937720467	-2.2340827422540332	-0.7206432405934654	-0.5129695525405362	-0.18342030503454773	-0.27097602635444146	-0.33335923307454063	0.1875303624203741	0.4095741019520354	-1.3056978388801819	0.31022051048436966	0.09748294935202467
-0.3399262657958495	-0.33567764127140864	0.36978245409050237	0.7477119297352384	0.34143748968411813	-0.630353828043778	-1.093526787743667	0.2497452106517805	-1.223156642106114	-0.8434421768091378	1.1421035048250738	0.19904823403666067	0.03470106837656636	-0.5437988228931546	-0.5515647714013985	1.0750977710274445	-0.39639216561013185	-0.12244666081411078	0.1455564876819992	-0.05663780131264406	-0.17686287056978026	-0.17851219424569892
-0.14458626533282315	-0.2598298902453682	-0.9895298095302449	0.41850328039749063	0.13564050841210756	-0.7553876515706835	-1.2487029300838632	0.5760091422907453	-1.047756142148211	-1.0301427483178218	-0.6224047437662046	-0.3339552319902645	-0.15861164682419793	-0.6017255614274861	-0.696233113907714	1.054325018144496	1.5009734241487565	2.494935471851431	0.13297383459004988	-0.33454684853903427	-0.07511562562867316	-0.5162874649202971
-0.03553876445350279	0.7300537410089547	0.2712518776748556	0.7365792953665568	1.3117970052012276	1.5202164514789867	1.2219563129783333	-1.1099050284945615	0.3863352020467037	2.433532046061651	0.9318287739508742	1.196241167274268	1.7465169072362217	0.2143824607980563	0.5151953372343241	-0.9789294275278211	0.2780862984227702	-1.1985010810714085	1.582688903041793	0.16075023317870424	-0.9005164821941873	0.6104374804194975
-0.4192098594027909	-0.6543867257931013	0.6087120884646917	0.6917460106063633	0.08613603326592216	-1.109223089650757	-0.10416496611677954	0.3803751894062474	-1.4583796405449219	-0.8937668646234859	1.709527587578378	0.37379661954807036	-0.6558398266188776	-0.6063880462098149	-0.8061858685015322	1.3621581859050416	0.20126770398705182	-0.9386577237680214	-0.5997392096967251	0.31018257642275354	0.26061750657304883	-0.7530370146111911
0.524980888360336	0.8742924721586036	-0.508462050988068	-0.4236145928968333	0.8111336927316802	1.7611095803235965	1.506317368345418	-1.6151286417366149	1.3430732948918853	1.3723313100466643	-0.998446807085975	0.6247325889965767	0.2621136217052046	-0.3833546426400997	0.272398692812568	-1.640634772218653	1.0264006847627867	-1.6332591890870547	1.7998411137105506	1.5711652986733426	-0.641041290117448	0.5782473910663158
-0.03391953058019492	-0.07401769289294968	0.21340940498087413	-0.6848567457135668	0.14131450672784188	-0.6126703090154358	-1.2218362619278913	-0.8355966151021853	0.045314530169854	-0.8184680880793823	0.6489691832993502	0.5016167713229099	-0.2439451871427443	-0.5996178363327291	-0.3732122120058821	-0.5768817768039	0.7188483244145719	0.2522977964078124	0.4262947858381031	1.927775394101064	-0.13836943310378888	0.09476517162296047
-0.6448408625867152	-0.48882788657711407	-0.9954310989825685	0.3004015365108241	-0.23747862370794862	-1.3225023462123464	-0.9767803878566782	2.0457306774846735	-1.177171604232878	-0.8643231325419384	0.46881100554370303	0.3670967828254009	-0.1756118957453553	-0.5836876355678435	-1.0019443172300062	1.417607433509403	-0.3780681661661831	1.3302560314526137	-1.4748372584825535	-0.48191437028220435	-0.34063754399317064	-1.299507750245765
-0.7134860430060022	0.5460886692282183	0.8843864768000591	1.1624579751363284	1.19371403826142	1.0054061180971392	0.3343851149295392	-0.7213099736468809	0.018558145321593333	0.8581998846035188	1.6420759768993833	0.7349428255678047	1.8554087581545402	-0.13371261391875647	1.1824900105242957	-0.7132010365267906	-1.5080241759653257	-1.6248639202864743	-0.1877276617980249	0.1397946102677975	-1.4216103944423264	0.833093755480708
0.39796426742674207	-0.6976339078584057	0.4133096259407001	-0.5665775243244	-0.9545258724538671	-0.9986777860856118	-0.0999149942475512	0.22929820233347012	-0.5580131683699606	-1.1191958968728175	0.329510797166696	0.41644292398288907	-0.9873650883350169	0.24102311356644154	-1.091381376796158	0.4229097645142804	-1.14485398540814	0.9037880901199241	-0.24930691677736636	1.013451689062673	1.1994258949801153	-1.4552261741412162
0.6903293587348405	0.18477503402493234	-0.08083773920105308	-1.4781533514077687	-0.6651441153374217	0.5301031369300719	-0.6731663240112817	-0.39845323594032633	1.7133585364031811	0.34264915673646884	-1.6770592585743809	-1.7601037548879597	-0.7976953199905064	-0.32462490745952494	1.0236593780810763	-0.6513157745888991	-0.1969761297697949	0.42009208281965504	0.049416211892880424	-0.35330620533852464	-0.301036227928905	0.8309357783918971
-0.9818032072163385	-0.654603315256044	0.4833745049447722	2.0003887303314207	-0.6303146406044474	-0.6659065206318788	-0.12470212885833666	3.144929048907807	-1.2733492729221711	-1.807886544042705	0.2965822761666765	2.415904015929557	-1.0827412681149435	-0.284482585402258	0.48884978363121695	1.3751750450539133	-0.9510792489034037	0.8575521767678181	-2.7320976143713613	0.5252357469889951	-0.07734622606027192	0.6538606256288666
-0.2735236446098779	-0.18888978561602343	0.16585053599708832	-0.005248613355800575	0.5405429759731012	-0.5680230073397743	-0.85736317758597	-0.32162720249415633	-0.7194916604130663	-0.16239609788671458	0.7835347425925739	0.4554264209240968	0.4344901567245633	-0.4484273419484374	-0.8733043800773411	0.28780032052922955	-0.6690875716313824	0.06164692008279524	0.3867208177962049	0.23607511420781552	-0.455849932432782	-0.8247524162781437
0.48341883987384393	-0.23719170132530487	0.8214815563477709	-1.101336619766035	-0.9501163855771785	-0.7167476182953819	-1.4536066182941911	0.09100402438223157	0.5412959390224503	-0.6975493954977956	0.8825937582761888	-0.2939269543933136	-1.0419711398930314	0.09406038918951322	-0.39659468446657764	-0.23909554641544534	-0.4770733523932359	0.537758802560196	-0.009421350740656047	0.41804896253050267	0.7911678251599156	0.014791233435530217
-0.8594359887664416	-0.7773992159312484	0.4503754354799565	1.3626172319095926	-0.3044163358567322	-1.060146786146884	0.3946454611747437	2.4287944139844457	-1.4938216880868067	-1.739050857909364	0.6793364074770916	1.0079364439155103	0.09035234766028935	-0.5370873989185144	-0.1933251232645241	1.4715868543672759	2.2510250289992393	-0.13022711413414445	-2.0950355199388957	-0.18159695599941325	-0.5150488297910178	0.03953606269047794
