V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21
0.5026664862743215	0.8863658805628067	1.223608807165635	-1.0991460904248886	0.18650062966721362	-0.6696576177329698	-0.5721628393832322	-0.41344516919071916	0.3206428947589724	0.0246955276077878	-1.0611300032045277	0.4492506044382544	0.8079763372542845	-0.25522308472079047	-0.37184550911084996	-0.18121502489657854	0.3327011379139104	-0.7971003667419165	0.0892304258266142	-0.9301339592067395	1.2650120829178153	1.639322922224248
0.5613827205590913	-0.3349016227573429	0.7272060563187207	-1.1020230915973044	0.9348867736975811	-1.4241580323021519	1.0462300898379064	0.04300923277002144	1.526274119263323	0.49196614742177514	-0.07838139911705358	-0.5400106528072229	1.2755658500101639	0.700829325922576	-0.603555787641875	0.5559847519161653	-1.3471235672987685	-0.8055350301480608	-0.8606952488222971	0.01962378573014093	0.6602112041127305	-0.3426438138484214
0.5256458830452124	0.5495518190053126	1.8317366182936072	-0.9903641443234168	0.21345944498978175	0.1520402524299153	-0.7888888859817307	-0.6086243322508275	-0.7853611397989585	0.1861868908032521	-0.9361684571742548	1.4084339932375354	0.2113698645072995	-0.5956451323274259	0.2267624971412038	-0.7397150053174117	0.6330347227627815	0.952098516555634	1.6591792579547338	-0.9210933185238706	0.13308302424630514	0.5913099417603319
-0.9143836401874272	-0.924487119067199	-1.2558209658287327	2.9595390843374414	-1.0901361459333825	1.5892000433295066	0.20864757402865114	2.0243970180860287	-0.8824628625720049	-1.6588812805926603	1.8230694128964233	0.40091996529544077	-1.288239722428737	0.586085144992575	1.3129577398441519	0.03074959978502022	0.18820352877984992	-1.107031124149806	-0.012776839064822184	-0.5582428172450636	-0.5471415613123045	-0.7540881972844486
0.3850606705867088	0.4922677108388631	-0.7234487854239819	-0.9788098390797885	0.5531019297952324	-0.6568523176111053	-1.0716009819251369	0.8644361839320197	0.4780879159974055	-0.06515274420351164	-1.2252781819497136	1.8443254571890528	-0.06858175413451163	-0.7139386887470763	0.14252501596624495	-1.3870191321522458	0.05794984893973872	1.1414198107471818	2.2848127103348177	-0.6045151729230349	0.920848195697533	1.1374378671266063
-0.07225517733896702	0.08274283730413634	-0.9357882123261783	0.22093448016554043	-0.597357678525862	0.2553733295424797	-0.15934941783421105	1.1824951187907013	-0.5779704356847244	-1.3648533023002527	0.3855414769282326	1.3280048644760218	-0.9004532029263831	0.688989434874423	1.858112461165899	-1.0878766182369386	0.4015565517465576	0.8081844066769077	1.404117600440662	-0.30833212744994337	-0.5089354628632257	-0.44565914135263246
-0.2604037017326408	-0.5665986185346465	-0.2612830974467321	0.5898385340426411	-0.3221154077668209	-0.13982965575706838	1.1769164615529712	0.36123802502801844	0.08181617494189379	-0.5371676237255298	0.6966631363649234	-0.6779741651776198	-0.5657353885042258	1.7535433279433923	-0.2871004539149733	-0.5082867272294613	0.6778797334321771	0.07238029171107918	-0.9037604245675263	-0.8316191243217496	0.1191841092514883	-0.8176236544044488
-0.5897367151242139	0.012730384014336682	-1.2152102470252317	2.066076886771229	-0.9442588174779174	1.7842705783347805	-1.3538723963179233	1.0686673654009426	-0.8126375294339175	-1.2781345041675627	0.7360709287165925	0.8435171707535868	-1.0749554206272547	-0.8696003472376879	1.5912407091603844	-0.3448921915403473	0.6623208643657235	-0.30582986318993566	0.6150279975124807	-0.7898457212014357	-0.9157244500169588	-0.7736408595142561
0.9351132351056433	-0.7260502290186803	0.32252932721850647	-1.2969008666515325	0.7718644419636649	-1.3302669010391843	1.6982594032972584	-0.798308166704506	3.6930323231606006	0.0995775577845496	-0.131567429816108	-0.15072753558246682	1.0330045934960672	0.9691553909902941	0.26695422540769626	0.13741986539738088	-4.9204638899663085	-1.10937159701998	-0.616434641593288	-0.5292909880551523	-1.499028694581431	-0.17216906755414516
-0.5468473427305662	-0.0791208469908875	-0.978429353325038	0.6466175346964977	-1.065625115450087	0.4060138507361908	-0.5474832131844936	-0.3799612432814761	-0.9265948832678941	-0.582219194404898	0.988518628979402	1.255898959147394	-0.8932675634505504	0.3952289435794671	0.8173118524648405	-0.8889387574154214	0.45570029264386386	0.09630096836362223	1.368373861339853	-0.5009080031971956	-1.2632707248329609	-0.8928955291053031
-0.45826849058639163	-0.6981599010583683	-0.56697315607748	0.5430532449773121	-0.922664935914163	0.1436960120789389	0.01045696401293447	-0.15228943530540973	-0.5157440941921388	-0.3947830933270666	1.4010931412030796	0.3155395370648266	-0.33300815050429866	0.5545865897249153	0.35377496612686643	0.08319038747194701	0.5956604832292652	0.39527134671027503	-0.10969064783500149	-0.2247251840557173	-0.5225841077453756	-0.9273467336960739
0.5234132508521763	-0.8699448502747362	1.4130406863387837	-1.0739469773254546	0.7867934250711808	-0.6428529014069442	1.5415906405583115	-1.493877472563803	0.24088283558694618	0.8834791561451723	-0.0796760986519781	-1.1853716572437833	0.7828042075950715	0.546588215197231	-0.8124437144585882	1.4174362059515853	0.4865661463930806	-1.0800207248078162	-0.8338556847497064	1.402673782927363	1.3961620750898225	-0.4655730259474604
-0.5901886830486502	-0.8477569801228473	-0.9904104962401845	1.0796400089272695	-0.9989971466721553	1.0719448160244605	0.19315651902348935	1.5843674726271428	-0.9658451267809435	-1.130397118372977	1.5672503075034179	-0.31627419649485256	-1.0686291948182491	0.6798220176814014	0.6974645558509155	1.7719607684603818	0.43776339273120096	0.42771239012225065	-0.7456990829953907	2.1479876494207018	-1.3123950085827492	-0.8931780014482062
-0.9841708040475465	0.3278139309875514	-1.231475853127635	1.8125888442765419	-1.036489630715203	1.7643832598436318	-1.4006304038988167	0.9306775416588242	-0.7582974162003292	-0.7808512555085592	0.19264049845483866	1.231889546575206	-0.84207857487673	-0.6050796838332967	0.4957181579206638	-1.1481352433759642	0.4011667385863374	1.5005201452947738	1.3284500302645186	-0.023946650303201127	-0.10532757452349449	-0.38174295289227506
-0.5211238100314202	-0.7435762505370651	-0.8698121126418079	1.0197642157912226	-0.9406950270492535	0.7917142735533871	0.47129373525360246	1.1083931891937988	-0.9350817147869873	-0.749499509199226	1.8796421686479017	-1.2047481011794046	-0.46579502833935743	1.4101483966546375	0.7215266929840591	0.21072435649955168	0.44988072487610914	0.1299718609652208	-0.8302954409717597	-0.472190643480917	-1.2944563588074456	-0.7994888275053398
-0.19766306984603244	-0.1859044846864082	-0.32233015119543096	-0.6779247139102498	-0.4295610100345548	-1.0249240410381384	0.5270505707289957	-0.21782782179543414	0.8609583003655762	-0.3693705160674987	0.4063234665328478	-0.956782090142138	0.3387559261939922	1.1083434741034426	0.18514833087294677	-0.10594885695099797	-0.6565078862342657	-1.1293707721982156	-0.9141473846080179	-0.6161195722123837	-0.01641611755836383	-0.5907599283162682
-0.5648070623200998	0.880395589416131	-1.0965407167080172	1.443299494885495	-0.9411267410578016	1.8003802061438934	-2.1254863979866863	1.5443142016462892	-0.6363238287643513	-0.6997910311693827	0.17997238711669103	1.4602306960738172	-1.7590196317659355	-1.1721371973593007	0.33199869476214533	-1.6871846891876372	0.4145225475985273	0.9551335518925852	1.70963880879757	0.42626268990378563	-0.5810436854130157	-0.3779028446431344
0.7256274039528998	0.3707547938390794	0.7219886267766035	-1.2493469256166838	1.7276426144352215	-1.1862336118933432	0.1358214416395381	-1.6579826508767563	1.8279338285397249	-1.3966601204559235	-1.5037559443018802	-0.30562342134329973	1.910340359934198	0.7242034629486656	1.3075978455632062	-0.8115905541202523	-1.998193764646451	-0.6902184144545773	-0.7368930723424046	-1.3905103595952317	0.7160469498340849	0.3578642207206762
0.6360022304770074	0.8300187000962111	-0.09160473318328684	-1.0516246266847482	1.3350337760039455	-1.2881959795948519	-0.59516085605181	-0.3705951758599238	1.451680993794585	-1.074882711676907	-1.7705608694958341	0.14457242820025587	0.975976034990071	0.04368573645916791	0.42585772631149743	-1.3935494722366657	-1.2570167752940293	-0.25623949039886845	-0.3201538102480072	-0.36294763655254886	0.9448363159801334	2.37478613084807
-0.9101648692387561	-0.6635709226407516	-1.2566864642651308	1.1677449784137612	-1.0938378491436869	1.71334418768143	-0.021870635734880493	1.102441916662343	-0.7350813432204684	-0.9602210951978726	1.3465088456156593	0.4752180772365764	-1.4768022518893593	0.8932023626760409	0.642531092851807	0.03931667511071066	0.44883505956207687	1.6096191509550228	0.08104118466660559	-0.41044156526006825	-0.14889936266939294	-0.9306381013447382
0.2900323517532466	0.9281197430453794	1.039255758011725	0.120263712135863	0.1117216660184322	-0.1808513522727625	-0.04657376535557105	-1.5618756810802379	-0.45026452340352796	0.0035232820327898958	-0.9759675011524042	0.0724743468141739	0.9535961217519912	0.1839044203707249	-0.20616828805735382	0.28020053708928766	0.7281513812590423	1.1614372711863423	-0.4119250272388191	-0.11327515707579239	0.21201230012943048	1.0103205771185562
-0.44954882828802667	0.24020492780802694	-0.923393725689221	1.4680947486406568	-0.7796881038995395	0.8339416225051761	-0.47538658258940014	1.147866642432813	-0.9241147370549179	-0.9194216780935	0.2102210748548048	0.9931038888991547	-0.707191629277367	0.39382073716294247	0.8825398058932479	0.520908919156128	0.2573768707599095	1.257090538002187	0.8589272323137706	-0.3275143347018363	-1.3180141782678119	-0.3869902327301255
-0.1759116977146078	-0.4582622027658436	-0.2066781504670922	-0.6890663400619086	-0.542003153095776	-1.3305339287928266	0.8389562085706935	1.0285235310403003	1.280060293324994	1.225820869275642	1.1955194447637119	-0.6119502832628713	0.7188973029036135	-0.3171677148331244	-1.270003410291919	1.7589566549362854	-1.0293130905171366	-0.6380268844384882	-0.8856352320106473	2.66052427471529	-0.25447466692273685	-0.9298804611186741
0.6796337768192966	-0.44547626551982145	0.9512832815417358	-1.0493500679890189	1.3163354159768916	-0.7309110862795793	0.7780446698113702	-0.3351163749317703	0.5871027735976201	1.5322413597640996	-0.00912157413900772	-0.09607313430095832	1.4360684291932027	-0.6233001549203887	-0.6234996889570796	0.2519239548703441	0.2219651875195926	-0.5481137439908336	-0.5703160152677891	-0.324032401230302	1.6906849171637761	-0.32368460004581817
0.2756183266813259	-0.9922002710272992	0.12384069956687711	-0.14235972685873455	0.7244172796022739	-0.9821611688554897	2.3071319337817964	0.3851993531866415	-0.29466290898111935	1.3955174004167046	0.18711771281570946	-1.4052269982060126	-0.605470941920139	-0.7428234150110946	-1.9374931565644005	0.36685461886468507	0.6269207554001976	-1.0428813664246288	-0.6914124653000101	-0.3723850015416487	0.42669575319436676	-0.4082558843730777
0.20789103325990022	0.6412970987161029	-0.9107541474232893	-0.1956979870554999	0.38928948769329463	-0.03182168846860267	-1.1049998778309216	0.3098964177027781	-0.29969469448668706	0.21987509748478	-0.9714750915474493	1.1121796923545193	-0.7574551743559687	-1.0173663788644274	-0.11589529631868643	-0.49263618577226503	0.5000473442539239	0.9549674175353031	1.0699934426379731	-0.2525837129923994	0.2708618062749933	0.9770831857606442
0.4741588970451567	-0.45780803103907397	0.5334686085783822	-0.8618907496639211	1.029827553258484	-1.060054729360428	1.0592394543277757	0.32800989438379735	0.8586977300900058	0.755429757741665	-0.4306220506356562	-0.8539660441833784	0.7753557536163763	0.5040966814839821	-0.6507380673506196	-0.1164989707684012	-0.33775979889008473	-0.8700591568827858	-0.923115032359765	-0.8650096696260975	1.0778708838677562	0.0007318421679529564
0.3757928194199245	0.0664434548089674	1.8697043946342942	-0.648775223410338	-0.15950089785227073	0.742862909629599	0.03484921745562465	-2.3165536997123883	-0.8872977117980969	0.05803145906715867	-0.4173605707469151	-0.0940922973275459	0.2783147173007331	0.4348914782375684	-0.1885228691543896	0.8021432137471142	0.2377952570518871	-0.6909191170043262	-0.5567665499111858	-0.22063253905808689	-0.47580885775538434	0.4145559978672037
0.03418078701084992	0.01182464093154234	-0.07116390134546909	-0.083034112679013	0.8835209811817974	-0.7550558627212762	0.776735105983488	-0.0353882433946256	0.16450893581500597	0.6035415000884913	-0.7995497445852698	-0.4956747996342279	-0.31122404969409867	0.4115198841329647	-0.346062290110253	3.8003180401222214	0.6076401127845993	-0.15835085991689551	-0.8432210443753734	6.23452946267042	0.3685993928998589	0.4022095692351757
0.8845528799709359	-0.14307526284650773	1.0731455778458863	-1.2885604671765118	1.967676118800839	-1.0285178310723928	0.5070918419121675	-2.091752730367582	2.3918705050940017	1.3878742721949324	-0.74554481530779	-0.6489890328696067	2.141186353955299	-0.6229446484021058	-1.8715183456052698	0.16802313095935145	-3.0271187142567197	-0.8423239430618984	-0.8964714818246412	-0.9088547056904136	0.3602093023298331	0.6406687762500307
-0.6353045803338282	-0.16346221332894983	-1.0690377309585757	0.36761315580960197	-0.993492540703996	0.7464961656235262	-0.03455173819831569	1.075277757247554	-0.8587912912422054	0.4289701408416986	1.135947119510576	-0.7528911549958243	-1.460245301951712	0.06661410491002642	-0.4441389064981155	-0.15506363754988295	0.43387432489251493	0.3101965298740714	-0.9175250772979133	-0.9749672760673179	-1.0223096462190364	-0.9272527872728124
-0.12875797055025484	0.17144283566513607	-0.47978991196208365	1.623657014769883	-0.5159809725283401	0.3659052729937002	-0.6672008541723685	1.1288409261942498	-0.6858465782815599	-1.3304532692806843	0.08934832464963026	0.754540968630665	-0.17777255298485828	-0.18904979883138956	1.8633935739202812	0.6398754124939136	0.3375895512542701	0.6853938350089424	0.5537468052448223	-0.09302321798055702	-0.7573323314381446	-0.13255817548215018
-0.5195950329912413	0.3596404280752994	-0.8151894218985294	0.7914519776441968	-0.9646969579711078	0.6282855203202607	-1.581196305898725	0.5116571561930171	-0.8634635885244498	-0.4176907227386865	-0.013913776942142195	1.080445218503319	-0.9229864748678169	-1.000512579516132	0.22315750906434206	-1.6077750900686307	0.15542388240390298	1.3203857934773504	1.0060139053908406	0.32160075187518616	-1.1678451638922351	-0.3030494862762258
0.9235453673522465	0.09511132119879928	0.3634818800861148	-1.2960332189039783	2.1438339072446944	-1.3686542797314623	0.2964169466943604	0.00852038358703869	2.8345207030699524	1.9191642505087096	-1.0255608749175005	0.06427938016555554	2.319806009070561	-1.5368056931387382	-1.7517430424695457	0.4624307608570968	-3.808389665763386	-0.0549985191649016	-0.4104755234616837	-0.2986399801053156	-0.19928512924429465	1.1840439718895055
-0.9688774287082536	0.1725333156581279	-1.238236255095854	0.7706696962933224	-1.071701950706055	1.3218649679098025	-1.4803418760919673	1.419366637704726	-0.9673246424178353	-0.31103552324852995	0.4386939426359249	0.9723343091960674	-0.9932824951753585	-0.8417308968027922	0.0053456051165248104	-1.1437459773691996	0.26823614156520226	-0.10848495767742244	0.918965949342314	-0.29763356911840644	-0.6101833356140025	-0.6438060509088646
-0.5158012633681754	-0.6718037097968113	-1.0382405477148928	0.11161314487017511	-0.8204325277628784	0.34537589201802094	0.5346181800901006	1.4340992855657022	-0.7168095867845242	-0.7594104334457222	1.0543880411277968	-0.38493733420951415	-1.2289824479424363	1.413619607944295	1.1632419927356032	0.22136774945953636	0.5059547696280994	-0.4613065718392449	-0.7840960950738568	-0.262435323525937	-0.7955220568121945	-0.9165342837305477
-0.904666904944639	0.6363692898284896	-1.2568805271083916	0.5133010519830564	-1.0928179330530559	1.2110959223783435	-2.0028766596021352	1.4678600626272162	-0.9721620589758616	-0.3105146425422778	-0.17138053867430086	1.4685560685224355	-1.4935484650190103	-1.1431656093876272	1.135489900193731	-0.38978884009635867	0.09584752694219789	1.2654384117946502	1.7158629639848488	-0.8420310964543527	-0.7917740353037984	-0.22897474870880444
0.27313976842070153	-0.3748735023185219	0.9883099540019363	-0.42056834474999316	0.7470041549731449	-0.9530898539241569	0.9984586311008613	-1.022109377275952	1.1089668294108388	0.7899315157040427	0.03188458911586497	-1.1044056295284161	1.5132887874975627	0.37277779350647494	-0.7039243547728596	0.5891071552833954	-0.8321743165344648	-0.5324081309579523	-0.8744272858230351	0.0552261610728262	0.5132564517818785	-0.13257735302434795
0.25982738961084006	0.9050363202720204	-0.18152370683592675	-0.8603945619762926	0.5826686328825346	-0.9837415295028524	-0.8886119487542923	0.8496376617485627	0.7967155751017732	1.608643914092284	-1.0074072889366938	1.515563046135858	0.4596614958672451	-2.2638055074115746	-1.4173407881152005	-1.2435600703411234	-0.06527864557228841	-0.10225389325465195	1.7593615323033582	-0.2193230963242169	0.6219612880091417	1.0951339558372168
0.19650493718924777	-0.6715202696422558	-0.1830073181279071	-0.2700279145978248	0.6584668004502734	-0.834573687330221	0.7231991524953937	1.3047067903678482	-0.03205233133920674	-0.2772189657260338	0.18472125312297155	-0.6202574219645706	-0.25749037953651616	1.0776056771295195	-0.18809743985805552	1.4215316206302953	0.7827611619967852	-0.07735898387201848	-0.88995288393714	1.671939979928659	0.48682738110527485	-0.38893374964269933
-0.12521291452258043	-0.005433067939484504	-0.18473077384481942	0.41494807742973056	-0.38594086632848484	-0.07185771878926177	-0.3503306793252007	0.3254230944676685	-0.3614608507609771	-0.8800287278643147	0.08355253923821754	0.1650969636992051	-1.1343279781675923	0.46975707719287785	0.5864682243956354	-0.3745969840741244	0.6463274533220636	-0.46719193424507244	-0.30757638267568294	-0.7832545495700537	-0.22642049138619114	-0.5245149362433813
-0.7880786001887281	-0.7210045872227555	-1.2176589169700596	2.1631304567915017	-1.0959977175920501	1.682655494770135	-0.19940397697201714	0.0942600006991521	-0.8921309971414904	-1.2351751459081168	1.6779929199582624	0.7581050739727668	-1.0513746875754209	0.1634781404289781	1.280057724561458	-0.7670986797094931	0.6525921169801098	0.7243873392915081	0.4829023722486835	-0.9917889577968472	-0.8426888455082476	-0.8672685502684057
-0.1677882306318632	-0.29023881031748466	0.1626520502985746	-0.30533893356086256	-0.6267024668546944	-0.8722760833896096	0.8874539470689609	-0.7891221691588998	1.3982009342076913	0.9578492069467048	0.7748391476674782	-0.6126461514875134	1.5555198470485803	0.32414379936826376	-0.6903752068779563	-0.998884220065314	-1.290051953645268	-0.7523606930901977	-0.8872743789511794	-0.9079058521089277	-0.41135164584836004	-0.866231302668084
0.5629919897686266	0.4093675746732335	3.116877516695655	-0.9687157612068292	0.884892335568214	3.689872863797079	-2.8660173947858745	-2.419176317744625	0.8414070039334587	0.7122433376488552	-1.4280398713097675	0.867964158599305	1.0449091768167913	-2.0602522237032757	-0.8010400592965448	-0.5252284731571992	-0.1612448771700926	0.5530537673417015	0.6955527484991794	-0.8973172543137151	1.4262251208180707	1.2988775866445275
0.9268297967293957	-0.5671083937032435	0.8629975723263076	-1.2968870866861706	0.9899274964177686	-1.3139084578643625	0.8683405604681241	-0.539206599231796	1.0521853316975325	0.5502248063104489	-0.19026705511682704	-1.2099517076573796	1.3833850263432301	0.6662251598001583	-0.6920773863404156	0.6133770872657944	-0.580447523840083	-1.4874250379674216	-0.8240530198797408	0.2561636124329646	2.302231175940577	0.13084273995352183
0.6572879748923297	-0.8561962435426491	2.0175678284707477	-1.2063024311513806	0.944559885308704	0.8588238242072902	0.34142541339022	-1.9017846856294893	-0.9375435693976211	1.1876807470085606	-0.10491050020638928	0.1449418608845817	0.8576898839155036	-0.49044065337706433	-0.9931971957189886	0.8725472478711623	0.5019499259358517	-0.7079234812370265	-0.30529861183674234	0.6510242340845199	0.1416592405242966	0.0714507475442287
-0.2756717641372257	-0.8395477753534091	-0.5608188684549797	-0.06409530465466474	-0.2901491061834469	-0.42235781645807935	0.9852146362601224	1.4977936488749874	0.49059257206729456	1.1909048941121627	0.7242585253039179	-1.3067249428373524	-0.2499338003747334	-0.1633394471537266	-2.1350078485132924	0.9297452796339843	0.18792597682261208	-1.0715706649078591	-0.7620739518487937	0.6457253681322649	0.210898012526165	-0.8207434858738618
0.7505763754528674	-0.9855430420244178	-0.2621076122800572	-1.1626626654708139	1.5720636815468698	-1.2357484315412117	1.62139964289713	-0.26896279284032054	0.7299403253603204	1.0861821886662353	0.5003129344944375	-1.0195534061397389	-0.03156363010910616	0.40906865434195994	-0.8213217482470235	1.5755370960077169	-0.23022778388671405	-1.2000076900293415	-0.9000464626088208	2.0479811973961164	1.947312336998622	-0.7109152070374498
0.23975390898854276	-0.8854235990104153	0.2558454834131623	-0.3322617061772287	-0.04479459292986361	-0.8373744645291914	1.6289533970075707	-0.10045419457496194	-0.09845234972628121	-0.3465662373719116	0.7515381355676524	-1.2649581233831375	-0.08599500877537244	1.6520248402062927	-0.37245039651219053	0.3525111500433308	0.634843768593356	-0.48456354277889085	-0.7854132041344664	-0.5731841631587555	0.5016792230490915	-0.7931110473456593
-0.3392515979380899	-0.33177461266077457	-0.7578043728331549	2.129085680242505	-0.9531087757854781	1.2019471658496264	-0.6937673456117031	0.2161862703734868	-0.9724056549506175	-1.3006959646772107	1.3168114770713137	1.3862629223576064	-0.6322984413622308	0.06681661904185622	1.4590481371674717	-0.8178192466669971	0.12429208893056008	0.13744462134614466	1.5423215027086783	-0.6686815687439444	-1.476146305350381	-0.9328024856427837
-0.2206160513433102	0.7155391669771687	0.017519315278913084	0.46360116217593106	-0.4719867300243776	-0.2384424913616893	-0.09412304324352497	-0.3446833885942506	-0.06992422085631136	-0.21149545150595156	-0.31077203507208073	-0.7710492294679155	-0.08229641923487895	0.36090851283492287	0.1505557093580438	-0.3056697648416318	0.6538671193565704	0.14412837613570392	-0.9196247579528827	-1.0954974708276999	0.04541111045817789	-0.21966454583527498
-0.41477460096378627	0.030363283848765077	-0.6350951825637722	0.9514576236871394	-0.8051131444399858	0.7447632794147845	0.1509995904996043	0.3122708362273121	-0.8809562770514184	-1.1719304216953956	0.6360059266014378	1.1283445643078738	-0.4756771579507544	0.7734978635911651	1.3753155369212524	-1.1038730657306728	0.3149658497264587	1.1464429646507888	1.0976279472961976	-0.7079032310660339	-1.2044415548603815	-0.7992541426364982
-0.8567624491068997	-0.10615504374615314	-1.2509981875371996	0.9658528472071414	-1.1025436855456388	1.2999432300354072	-0.8133556473095284	-0.5696915857151841	-0.9656684721162737	-1.3725673038168598	0.7768982516876064	0.020477075516935138	-0.6595694801335066	-0.2557186167615578	0.7830326302805183	0.2617727885909919	0.3344499220661041	0.3483004630972083	-0.47010340572160264	-0.17984149007825848	-0.8655778372313712	-0.7874619945444945
-0.3856884028676206	0.3708592980080392	-0.8780854764778273	2.6678536973090896	-0.6057756136346713	1.2352957957943034	-1.0182146190556833	-0.2305241419919601	-0.9707926263133747	-1.5969503345287543	-0.1433781241781947	0.22922115997305578	-1.054951420884577	-0.40074635314783813	1.9999765414942687	-0.26891415570654337	0.47993143623346796	-0.15538705623278762	-0.2419138805769965	-1.2370194341282883	-1.469092014344652	0.06929566738218333
-0.7556647091592621	0.5315749840584107	-1.1922851035694415	1.7830212543320327	-1.0962205756940686	1.8952336950088005	-1.5336387640427298	1.3611813386011515	-0.7200157325879609	-1.4528771307176007	0.104654931354787	0.8747081341316297	-1.2485401757808021	-1.058251463907978	1.5996054415955374	0.18797413664131754	0.3670435602322965	1.3354568201419121	0.7463839941752669	-0.49270687616663567	-0.5205560409961719	-0.509260143540225
0.6348600160250699	0.6247359523165723	1.5932239812642792	-1.1479582959663954	1.4184652387695103	-0.08995211377266617	-0.3496401136832087	-1.6502338478083838	-0.3023131201125488	0.39523219947106664	-1.8677185525581848	0.24837416213836355	0.9382185358211846	-0.37389618543615644	-0.886033138972198	1.0319636702819144	0.5598857543112423	-1.0981671154459682	-0.17618454788049592	0.5025847548907624	1.1883577201195807	1.3127354974973962
-0.7121914729108303	-0.8855870664191068	-1.1566474577817014	0.9898679014935131	-1.0598805523621613	1.3386027415747745	0.47894139997742363	0.6342767188289168	-0.9552583517632576	-0.8392548388510558	1.278060212614544	-0.002976214942219975	-0.9018479329035243	1.2028726718404197	1.5257523380165834	-0.32085049797895604	0.19467827693823592	0.6197660823201312	-0.49234408628558207	-1.006355996879092	-1.13461259072102	-0.9336290718036835
0.9238339454946689	0.7257129220332597	1.8465956250583329	-1.2954616437755855	0.7793813537533343	0.25810322971870514	-1.6448843486353488	-1.5793703002774957	-0.7111576187974127	1.7144551997286595	-1.5087763815686746	1.7352276957272483	0.008450433144778243	-3.0812490606285126	-1.3294995104951557	-1.4051453777305367	0.5179379949502414	0.8160356941346535	2.124246114094085	-0.5048199899807055	1.4962292838173088	1.8650350147015766
-0.8604753844419708	0.03280071047003297	-1.2497208770003838	1.228600240248128	-1.1022296175651525	1.2527659335720847	-1.301024430536585	-0.05652607163847875	-0.9690132230454187	-0.9148946734200097	0.6607289927332897	1.2398292489219251	-0.7252452786203347	-0.7705047117687185	1.1696864034525711	-0.8107354374224773	0.29270954378701847	1.7314525824899472	1.2414971550654845	-0.8791573403361658	-0.934263238581818	-0.8162154513547459
-0.17997592807128715	0.7498240048272673	-0.4374589758426252	-0.05455162855349116	-0.5024944738356322	-0.16277213556462902	-0.8310404542580146	0.735851608355225	-0.04831429664495668	-0.33131527102034447	-0.6009379927545418	0.7715354367836543	-0.144854309184583	-0.2855449613622376	0.4937237241750921	-0.11301352414038424	0.5669083290382031	-0.19024025598618424	0.4998487664109626	-0.7218602928050675	0.0620488218853091	0.3363857641288648
0.41462091378635946	0.06849784666387126	0.5721299832316846	-0.6693989121794839	2.863562897052748	-1.1467803512183032	0.4606065523343065	-0.44000795290473393	1.6202546100063155	-0.1565107678571489	-0.4896551015113152	-0.7499521913703788	1.6966683221887473	0.9937791191381888	0.41745365066622936	-0.5057124100408651	-1.547029089296157	-1.2043100801586653	-0.9173206801208869	-1.2308737802521843	0.17643385113773136	0.8185902623838728
-0.7421706604029095	-0.9154740332991804	-1.1872396877089533	2.1512209591167966	-1.0849863015215542	1.9732215002659956	0.4801693107454797	1.3173550539039762	-0.5757348091170867	-1.2830907907107392	2.0417001672111454	-0.3220949701852338	-0.9845405003984126	1.077627940581556	0.8681271790840382	0.47509651358858873	0.6707570182159373	0.46637501480090515	-0.7478624077435425	-0.1865640012274971	-0.28556083170809404	-0.7624951710149048
0.8984822165466702	0.9112968355654998	1.3404094074943322	-1.297175309753557	2.348029306351204	-0.9907125242670223	-0.5497658329874613	-1.896736399088127	1.1184881399339812	-0.462089541897924	-1.7321970389103256	1.2406613343254118	1.5865603988490327	0.13925130948588219	0.5717120523496712	-1.1610534343061782	-0.6516030904685588	-0.353569522237203	1.2010632325068304	-0.530584737657893	2.1112628501645614	0.03305397725082293
-0.7830767497807491	0.7409493139671064	-1.230526790542458	-0.43007348927705974	-1.0946148291008972	0.5814662242092208	-1.5885009714874576	-0.2235681265695979	-0.8220685767109532	0.9071495293315576	0.2159033908175643	0.16802436277888408	-1.5371148005983248	-2.0805774678311715	-0.9425108700687834	-0.03016633959557556	0.3899819135794491	-0.5186082013888277	-0.30719970410023895	-0.3777434524458794	-0.67483088776848	-0.3360794287642097
-0.5410224904016354	-0.05481489394919836	-1.09570416879468	1.2348227200877522	-0.8638267025416714	1.271832757571519	-1.415165431509916	1.5944868731921027	-0.9707146728831118	-1.2362460607473555	0.9647501011649255	2.110827133733631	-0.9338603884373513	-0.7590749790080779	1.3586816121586147	-1.9364007997481818	0.5037523049953644	2.4855544783118035	2.8089188627034702	0.9882165693965799	-1.3913537029412562	-0.8846663955965812
0.15066672997256836	-0.13165834866027626	0.30362145935739027	0.5879401492666364	0.2628841724584198	-0.13452370526202406	0.21747429645183713	-0.5074006804355873	-0.17551807248804	-0.31598809741722	-0.14165852589472505	0.5758930266299535	-0.09018513145174337	0.6673247613596048	0.32122859125135933	-0.8168400206421255	0.667139505712345	-0.2577509746253513	0.26044004805448573	-1.596803458257415	0.27854421724025724	0.1309956510644007
-0.368300026580201	0.2371324128177661	-0.5731794504783349	-0.7701890141362484	-0.8384351772322819	-0.959208537390071	-0.7741229538706115	0.9558404668949162	1.3315307014954618	1.1841491200942125	0.23360720135211854	0.6571906869918012	0.3729518524030036	-1.7586814138037232	-1.2063732896450619	-0.2706979994223399	-0.9961870154178896	0.00849870788125991	0.3354696729235809	-0.6377449295465507	-0.3462355002627773	-0.48245019466537914
