V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21
-0.2617555941699319	-0.7759608596325636	1.3050015490233	0.41445291142208923	-0.3813192361902015	0.9467842172463526	-0.41410420599542713	0.5121301786019268	-0.74034858050466	0.06174333211903516	0.9852620079743386	2.7773983152332717	-0.47687442707960576	0.11574022467730573	2.8389121778917286	1.936782167262701	0.1804063888708515	0.0831070485168919	2.1116013353891985	0.9916755274949747	1.8286630809484554	-1.2876023621695012
0.06529763580056991	0.4234439511454895	-0.794936443513952	-0.2129080110707778	0.20954587303604785	1.3850625740018143	-0.9869306290808169	2.360383899716398	-0.736364478936212	0.2873961114955824	0.47315266086011076	-1.3217294276953937	1.4270570963734432	-0.6639212112898532	-1.1889492379132949	-0.3442516721180406	2.0394039513765874	-0.4337099168008321	0.9321115948733177	-0.49663717721615	-0.7402112977207328	-0.6315277307179844
-0.18055249986216237	-0.9141394737746165	-0.3995207623461043	0.16294689223914685	0.19688632431637265	0.5114113557192371	0.13754075383957381	-0.19138498922194974	-1.123152761961257	0.09226692013561438	0.31218813614067376	-0.6435920962212696	0.4796469926116666	-0.1383578033742857	-0.8443977392678772	-0.10577288313091139	-0.6510996774079729	0.32858892241683085	-0.1161847029312759	-0.15909981091582198	-0.6119935770495986	-1.0418735140829256
0.8181280713716861	0.718561504336624	-1.0836669888839527	-1.172656253699219	0.7360216833337375	-0.7423395709210967	-1.3920062646679612	-1.3539549370873605	1.345487586779308	-0.4055511094732887	-1.8639781549947743	0.9174646816473375	-0.351449622301095	0.8444833671312052	0.8387595066751735	-1.0489808404995242	-0.03327531514556155	-1.0441648701828585	-0.11742094712390509	-1.3594340005256902	-0.6685134238438923	1.1701363439533365
0.5394582965950954	-0.4640671589099292	-0.9342680752886305	-1.022128756803808	1.0230093555944153	0.4427635366843688	-0.09438031436072243	-0.38049010196014016	0.4311694082035436	-1.1576733251308358	-0.7826950388315272	-0.7285506593894437	-0.6244134247516144	-1.248101135423832	-0.5341397451161565	-0.2568427373391752	0.17528275571052557	-0.812994519861127	-0.6582917946133275	-0.9755186972454962	-0.7154555704274108	-0.8129674107105023
0.31526314789187615	0.08012526687756161	-0.8843562883253898	-0.7415324276640827	0.5041451198851287	0.6125768490032719	-0.005735631256193192	0.2844837044277689	-0.09982859195627738	-1.1360182628156796	-0.32531098856560947	-1.7800712929612128	0.11620576474141958	-0.8213714224438129	-1.5224623578139946	-0.46156565214361583	0.14651832095413356	-0.7305797295649379	-0.4623044934789391	-0.39543099875933446	-0.7282779308160828	-0.6861784669804105
0.85227075227656	0.35363573978405416	-1.0870109210344738	-1.171680150393066	1.3428958972664067	1.071001017053312	-0.8268909326058576	-0.3363868975132581	1.7651053525202538	-1.7536514537906447	-0.8207732092372898	0.4665254758478371	-0.748762647635661	-0.08117221475230359	0.3535464479701465	-1.1850986903414396	1.1767910256322087	-1.0815800097788701	-0.680052078806719	-0.5698748008394766	-0.6362363447181169	-0.1026020632072059
-0.7396835633906331	0.15388378748810738	1.9373013650024717	1.5251155513135366	-1.3510372250171585	-1.5597040794693466	1.471393063588447	-0.5191748630567952	-0.5069358165379532	0.30076724573475777	0.33075756173753057	-0.46311466835711457	-1.2645428463650719	0.9850638957583073	-0.4876727344598455	0.595306433455048	-1.3211352165629215	0.05674488283112142	-0.6357499090804046	2.078480579561283	1.2553497108798555	0.5317448183832787
0.44941563031370757	-0.6505610006666984	-0.8690411468497395	-0.8840078051657824	1.0232555975305093	0.2732981047804386	0.004881989759871454	-0.16869404771877444	1.373489484839946	-1.1957938098288456	-0.5111890764165335	0.49798588109329167	-1.0965410471429171	-1.6356737347428794	0.21812969408046662	-0.045090110262543566	0.5521228753052848	-0.6133685838549898	-0.881147582122571	-1.2668229799247013	-0.7321317341086587	-0.819895196795521
0.5284707535657398	0.4046611874464081	-0.8339997103401028	-1.0167490592020885	0.1101541718931557	0.3741714050822887	-1.100527399950371	0.7524240847951003	-0.4273812517574428	-0.8854395352868291	-0.205678438160996	-1.2499837395184406	-0.532169499461334	-0.449643531737089	-1.1312325713520432	-0.7322605148450001	0.1920419480102678	-0.6562838056486783	-0.6717227781422415	0.28412434620771443	-0.7336159046666011	-0.68035035754521
0.7472251946229949	0.3825018251281065	-1.0697728505771151	-1.158444281809411	0.6630583348582029	-0.20227709859510465	-0.9194613763393904	-0.6762944250639507	0.49577736696824026	-0.978256173434061	-1.2484840156881032	-0.6323698914388372	-0.4154405993151659	-0.3175940699863946	-0.7177524807020836	-0.6015616292096312	-0.34921494367372574	-0.9224898236015941	-0.4618065743785788	-0.73199478601634	-0.6389259243343944	0.030303596344930097
0.7294675768745289	0.07929052721400343	-1.05816252228724	-1.1519439944076413	0.904560986141181	0.3666119803005531	-0.7773483334300919	0.101225239262009	1.2048501826662867	-1.711284957665367	-0.356296696072487	-0.4311282515603352	-0.9054277894341626	-0.3406554743878138	-0.5075268684737015	-1.125996220621057	0.5896404595421696	-1.0522137960668967	-0.44530329159304416	-0.5773653188750718	-0.6812628626835666	-0.5253215928839893
0.525128302686594	0.42057870014128085	-1.011433490383208	-1.005231631190381	0.6770507705870319	0.684386073397244	-1.026925265761232	0.12636316854823498	0.21158820846868007	-1.4963360614783245	-0.28376884534770386	-1.084620684521801	-0.5599394070546179	-0.35675480195222864	-0.9865164825171489	-0.5528512240310588	0.28568300153172355	-0.7894965176853193	-1.2975466944695755	-0.06601793438290479	-0.6592328361413449	-0.3873073452102008
0.24159361240114996	0.5784851768094643	-0.8886794224671962	-0.6344067408164005	0.6143726335835681	0.6447260674952476	-1.3300701884665147	-0.062079764680734374	0.20837117169887814	-1.0982959335157343	-0.22282473188620877	-0.7630954828806814	0.001961411159749962	0.562089107915961	-0.790096073134066	-1.4740212741617025	0.2430864959554043	-0.30441804643934206	-0.8078574024374361	0.2773957584433909	-0.721693704095883	0.2337747933039217
-0.1792068539717122	-0.303298776286147	-0.46411918074667	0.19064718025177627	-0.3115639822257654	-0.7752277447931598	0.46836559383473403	-0.17229507702187483	-1.0657023612637064	0.3385549019869951	-0.3280364453033363	-1.1661095651225457	0.8034352929993525	-0.4950342290422959	-1.1536608498365397	-0.2637782500175807	-1.4314622329907178	-0.0776148805547762	0.18888081029098708	-0.20228562267069664	-0.7034139514076835	-0.7128483492675516
0.5723553837958832	-0.8016129403043533	-0.8925111205025598	-1.0423383705357787	1.2635791373900833	1.6295124698901564	0.25855125647536653	-0.12007016342078454	1.5502480807162595	-1.4396243335872465	-0.40170077036305113	0.9136830952971955	-0.9617940700528743	-1.2289018715992088	0.9317097549820854	0.07246520661963549	1.3869798693809625	-0.6735219181821869	-0.5391078605018256	-0.610408463042669	-0.7242462570049154	-1.0867865996957045
0.6500422695176773	-0.11228609656108257	-1.0182210281221133	-1.118164976796087	0.6744189639084379	0.7139868408769454	-0.6791002690635235	1.2098644398529614	0.6454293107415789	-1.5846778804999986	0.10634827977310023	-0.5336505885805692	-0.8673191711279991	-1.3067317075198588	-0.4151802550919993	0.12557176708586304	1.402715637521057	-0.868423256412407	-1.5120054338888764	-0.6356839748615488	-0.6792840568370404	-1.048061050335137
0.8286833316264439	-0.2369136215517904	-1.0860025036678382	-1.1728606285134837	1.2418573569192621	-0.5131618871876981	-0.19324236656218358	-1.8324935835702387	1.9880779837701	-0.18579563555536252	-2.231135114744097	-0.4435621856812587	0.9306627301244689	-0.7211723153746247	-0.44145926745305386	-1.5829884061648942	0.6367350444957591	-1.060213539533812	-0.1331217953203337	-1.9013675840680255	-0.6434388553951715	0.12151804961218052
-0.4876855794127408	-0.7759024577772993	0.459794273058051	1.000315882821237	-0.92166386732333	-0.944043159207638	1.8291976406153891	-0.2712506377679957	-0.8508237681552115	1.3211129453692145	0.475370518537157	0.8709613204013725	-0.5206830129874673	0.048011765957085346	0.6343633058896092	1.1883682917750946	-1.33427486535349	1.3606599975025064	-0.23279002014007996	1.0796228445220841	-0.013934736990519624	-0.1694439300813571
0.07855678399034671	-0.47462598995366667	-0.1879710054540945	-0.34440279543363567	0.7729397240121955	0.39016641947531094	0.25464744138292406	-0.8333016626210138	-0.2684169125063498	0.4047383015520071	-0.5860873674017915	-0.6733151059620316	1.4033968834673245	-0.34389155168980334	-0.7485510840465488	-0.5323155966256624	-0.48399991128580255	-0.03195702839220921	0.9801652019344421	-0.6911353944436385	-0.43635074507302407	-0.5871351822201848
-0.6207147765945935	-0.39459402147098377	0.8159242403951203	1.1177342771489052	-1.1156455583086273	-1.3400258442570725	-0.06139855383025244	-0.8667649446234236	-1.081795190377513	1.7974600908364031	-0.2884088428624116	0.7263486418691282	0.14187684441882292	1.1377214414018295	0.4956184965643537	0.9651011484774282	-1.541113553765589	0.4087932158380493	-0.4510540802370096	0.8093841134797388	0.16474200812361575	0.507904155322567
0.2480909979622965	-0.6819617147138937	-0.37423364495489597	-0.515493055940294	0.3635349859452659	0.3276561086163663	0.2845600506522562	0.13985536027564727	-0.11033668057626483	-0.24765673103308827	-0.4168685683335892	-0.31096573768982205	-0.03620360246222902	-0.9418109489150678	-0.30741320203903677	-0.04372867906281144	-0.042654053732385684	0.06054475859461195	-0.7128102054990226	-0.1914926864327338	-0.6422703454671866	-1.1431834078081284
-0.8381744043372896	0.3614759386124744	0.7403893191971501	1.0986538465459081	-1.5232132041873	-0.788051132321601	-0.06110498829225948	0.49494783812113463	-0.21729313050454477	1.0189888301385202	1.7695071123120454	0.3418159327705868	0.9758943115242452	1.0673061790131413	0.15016950887133024	0.38589863771562133	-0.6259116290284283	0.737514226797754	0.8848044986334117	0.8656880790096665	0.6549048486466154	0.5203591255775334
0.011763933977958274	-0.5856375031028171	0.2845377511647069	-0.09451453281684606	0.010019072350837672	2.692780195930699	0.4153336826579468	0.4884244458776027	-0.9751319076572511	0.2499100638618627	-0.0351979838904656	-0.5667171391453124	-0.1282228868906011	-0.8122642117625577	-0.5961952043027674	0.18442871130609242	0.24508526300794126	0.0947842712319888	-0.8518870145772298	0.07219719529693895	0.05054315455417237	-1.2810777377944926
-0.5066331348842383	-0.2659410953387953	0.3729050509781579	0.7454731954183839	-1.1373497972439222	-0.7168970242323193	1.1870449922027784	0.331080806540006	-0.8266190221583049	1.0477820323582314	0.8024609426447623	0.18945618353768995	0.4470592238660006	0.2449637377085235	0.2775634990314171	0.5522816314132721	-1.0159117673274922	1.0045760028814041	-0.229606457116315	1.0962981510163412	0.01180732773590684	-0.28175804283411976
-0.01806746170801543	0.5922409373985129	-0.691804266137708	-0.1512731507107533	-0.5606520405093575	0.5339270120581376	-1.2348762438386303	0.5545407755558017	-1.6265609092501851	-0.16991072907765342	0.8885587628487656	-1.2202681810005152	0.35699572513109223	0.7776185284865947	-1.1342069411764941	-1.0464327012805386	-0.40112461210042394	0.15033206427511603	-0.190668873420279	-0.22121545738012097	-0.7406132563544505	0.16848268513036313
0.6131279863883454	-0.51951403946585	-1.0027218597792515	-1.0946276162589588	0.6624926047165615	-0.38303247955376535	0.22697934515027612	-1.1973934388839074	0.9066147896747099	-0.2873057591522431	-1.5355274878263334	-0.6657409298161363	-0.7052107354679914	-0.43087008413697553	-0.7087071994211088	-1.0202740973390056	-0.2994026756953985	-0.9045886036385435	-0.6694835893948887	-0.9643396800415089	-0.6775395889147223	-0.4933825501192481
-0.7046805837505703	-0.8544150452847801	2.2403272777970775	0.943786469051512	-1.2452962773186977	-1.3102381980139228	1.0713814799808015	-0.10798082221540166	-1.6114938981176334	-0.5123466420633642	0.6214020037475565	2.867970861413394	-1.8098780690890213	0.19815905100064302	3.537770877505105	2.43488713439113	-1.6624629404251996	1.6333810452062458	3.0369873274570853	0.4052733775112313	2.397046379261522	-0.03329238659675828
0.0943999323819229	-0.4066277092007655	-0.370795692345292	-0.22091372716217264	0.6348563037477315	1.1454401003665855	0.3224706011760329	0.7140230896495942	0.4744729069610852	-0.5980905395965765	0.2760700573399293	-1.2527748353077999	0.4664501271017249	-1.0585754979729007	-1.1579597425133328	-0.40439581382925355	1.1909701090344016	-0.6223874723889815	0.04916432054477962	-0.7911223400626568	-0.5867240218898337	-1.2950791606694905
-0.45459458943669184	-0.563065030285721	0.8429717267097602	1.016333485199101	-0.7478246776035476	-0.7419926581099078	0.6135340442760567	0.6604748920968296	-1.1028968761931597	0.6382575057750097	0.763807810472192	-0.40121398424117005	-0.34365379888707975	-0.553167092763256	-0.29164877190707467	1.2055006384501141	-0.9470757201968818	0.07666550923068496	-0.6065497088539646	1.012294646361714	0.6565437741494294	-1.2557715848267055
0.49719425426294306	-0.9288651602056528	-0.9573616316984654	-0.9699527739534795	0.9573688038358211	-0.6797072804674215	-0.4039621104224886	-1.5832905687275944	1.3243634272951248	0.01447094744710593	-2.1792358364732687	1.176498151154952	0.6429192061917013	-0.6379715575364929	1.1217960845792596	-0.13380049851416684	0.03774147230928302	-0.9186040089769162	0.6259164091334233	-1.9019051648757126	-0.7054685931608993	-0.5242657343207799
-0.6718002439325306	-0.29598811706592265	0.0047963390983462445	0.9856749079017108	-1.148066037032159	-0.746644613455672	0.5427270964715679	0.22018736074731518	-0.8750819760764754	0.9707769890340323	1.2341499544353371	-0.5031685643412148	0.9211189434834812	0.17282470111816658	-0.41019376659845763	0.5056813810349248	-1.0387163525127736	1.232828186479149	0.062134241816574884	0.33498100091944694	-0.36064511128266885	-0.11359017856148047
-0.07203226812784536	-0.707926285875139	0.5110473302348275	-0.01164480302129468	0.5328489924568919	-0.8410243760371006	1.669645659105167	-1.58487385904093	-0.2937173108430958	1.607423893746417	-1.2653119824115011	2.181356934548138	0.9634443886400226	0.10107421594342068	2.532125410737911	1.1061372919119694	-0.844916045554208	-0.06332882722556307	2.515098741036283	-0.512890833062047	0.013312878448303329	-0.19275538023055983
-0.9759116477463559	0.3916562462637365	1.7243609363154169	1.587711331866196	-1.6670738628961594	-1.3502789792544765	0.9778320952912138	-0.5656701965909109	-0.32677850560460686	0.8103290014805442	0.5663507768166665	0.21609948013613572	-1.1685920069670603	0.9189120118532409	0.050629507358435195	0.8343232413394828	-1.241702115342346	0.4261518477295069	-0.7001566562305899	1.7584480414829005	1.6124084197540147	0.8129998698595828
0.3316212458842511	0.13408525320751696	-0.6430430032828492	-0.7750246125791568	1.8456386015737678	0.6763156216659693	-0.12251303834171212	-1.0206854481424925	0.8634897817198282	-0.49237537171792606	-1.1052262410373979	-1.4209709813817464	0.9348873863802964	0.026808797086715196	-1.2622247191647202	-1.3342342002024352	0.48253427556128825	-0.3912643280045907	0.23082507264432806	-1.344485898467666	-0.7379999275531725	0.08148756359421316
0.865004867304946	-0.7723002119451867	-1.0868268197807587	-1.169965421009734	0.9323414567460699	0.5192528533951122	-0.38562430615361426	-0.5227911840509415	1.622231156318145	-1.2916092065485427	-1.2429959068460643	1.3515493775256209	-1.0325874646453077	-0.872502990771601	1.6447255049909582	0.001359804172946819	0.791238124052025	-1.0759986482321018	0.5695512092451098	-1.2717344681419227	-0.6434476738545158	-0.9095203605817678
-0.1659665497643823	0.08418889244577699	0.4337132243447946	0.3422324375307758	0.4270801056710417	-0.178442320794987	-0.01130132752696729	-0.23012425916431775	-0.15201321276715413	0.29258836841229413	-0.2221650868529154	-0.9995187204747896	0.3459062465172225	0.3030431393028743	-0.9796405750158086	-1.0260138020198784	-0.65289932978213	-0.07221250048739922	-0.4739021812169745	0.058853796099171726	0.1358800672727833	-0.171478720883658
0.6467410898385872	-0.16004110138271743	-0.9701817639988564	-1.1090667508915584	0.9689705612069421	0.642028166383777	-0.216009062425484	0.0003986071643607186	1.2731783779502626	-1.5150464194881845	-0.31322401424192575	-0.6498295825956046	-1.0748150373314451	-0.733756314825723	-0.696221077818893	-1.0221312215711247	0.8834276523063094	-0.9190608759471487	-0.9918971984671386	-0.6086481048537588	-0.7038983002468296	-0.7830140266205615
0.493469209831388	-0.5139179103644596	-0.97062914225679	-0.9715922443905577	1.0058524511893088	1.4410542444197618	0.9331954945003657	0.1979838374650586	0.5058899334457693	-1.6295051122637332	-0.09074943850548951	-1.281791514261114	-0.6163274406185638	-1.8288700895664372	-1.1370663208255098	-0.07450021306529621	0.9562163862178278	-0.6841071743246947	-0.6356888172356543	-0.7691491873813739	-0.7224297735231088	-0.6957889124775642
0.02823551980573713	0.4793433178419111	-0.2896120078937105	-0.23519852936941482	0.16055736233423365	-0.7210938788132155	-0.8744022935482392	-0.640579221793663	-0.49570493427892026	0.530109422461536	-1.102429518174875	-1.1276780707263272	1.0260778710368026	0.9666629259118981	-1.004892816725839	-1.3558925371643877	-1.264749139953178	-0.00565076224543053	0.19197448947464496	-0.2705157076963235	-0.5476042182736673	0.8038450907832243
0.9876064294995159	-0.33547219255180893	-1.068725221313985	-1.1247001168637534	-0.2334515944334076	1.3149575498120467	0.6699916176997924	2.201066004566005	-0.34002678344490556	-0.16570253059764484	0.6221171183614425	-1.2184560780991087	0.3837538115766752	-2.612420694966286	-1.0674134080262516	1.0241787460664007	2.039150152105573	-1.1120463136451033	-0.04737727975139152	-0.5195127711185782	-0.6592704215915587	0.16100250378354686
-0.31038224687489024	0.04678269761758003	0.5706952908853844	0.40797271686287523	-0.5373796787410602	0.13346792706296876	0.7506200684564789	1.8769711006835277	-1.3332679526929017	1.109533661342363	1.2517860142090487	-0.5203470870945933	1.3678011557623648	-0.6462439827404154	-0.5588351948164367	0.2842076540204069	0.49778995252084685	0.9332134431938645	0.8120247502377284	-0.6219812590796039	0.4618149832582139	-0.4175751955895666
-0.89688854099528	-0.90028573400455	0.34227502791195497	1.421399788292585	-1.597879215387288	-1.1749657757662202	1.343182326190071	-0.44406578364140503	-0.4366829854242111	1.6592458588513643	1.0492511439218506	2.2271340325172666	1.1341257958160182	-0.034462322618070994	2.6391742457296883	2.4564380901751828	-1.2498499092581448	0.9352441411833109	2.7798635687147835	0.668507068144118	0.1992072646136951	-0.3945992091171801
-0.9913588629418164	0.8897894810343911	1.584810317408434	1.8842938647205292	-1.681218914368204	-1.7387190522025533	-0.3662251107868181	-1.1636148982187833	-0.12228204986988828	1.592336524608954	-0.00200448187934503	-0.36397802466084184	0.35747968618367504	1.9581401855190024	-0.41219332174485823	0.3705893642696901	-0.9726160051019415	2.5452587450585353	-0.5214876336134584	1.358605095033856	2.010236859609071	3.671381298342848
-0.535572595670917	-0.26753681659094064	1.406372450786408	0.7388336325090358	-0.5907699584697325	-0.34797013241169716	1.3057336761099358	1.2415100150678318	-0.556523322999507	0.098493778973416	1.4126563243568395	-0.4745045379252668	-1.2072064754393055	-0.11543410663007805	-0.4406856279189565	0.4086000528230616	-0.051353313268030366	-1.1018103946671791	-0.6041707704899469	1.054349463355087	1.1266563651565176	-1.1767652303508043
0.27419260290940217	-0.5597914983272401	-0.4444587932357063	-0.65426889864335	-0.1256512931915816	1.1650807391554008	-0.23851011907741593	2.38556309774484	-0.13000397696811256	1.1183497287519222	0.6024411471579945	-0.22572522018855498	2.2510884417230925	-1.2820827951048448	-0.0929429690802523	0.35321613092245385	2.3272628967272406	-0.43614758670457676	2.3483484098035747	-1.2084193154899427	-0.6554117687294425	-1.371859104984749
0.8836484095954542	-0.4199845333804191	-1.0851665576832341	-1.1666360762767607	-0.553211633737048	1.2814544448108975	-0.02546371448136598	1.3273964110533605	-0.5822422447041549	-0.8786542167074711	0.8758920674671962	-1.4731714883104037	0.14393705879158503	-2.2932426571795803	-1.2892284416973512	0.8679912133688209	0.9724817508393171	-1.0716086141263546	-0.13538966825532817	0.01800661271943004	-0.6232185853614138	-0.48805670254311245
0.9332751246132116	-0.8107233101910285	-1.0789878935692483	-1.1500265496740252	0.6289017587699385	0.3512770696119256	-0.2801708898468362	-0.4645304935159046	1.0559136074093782	-1.1541936200595742	-0.5982977751435552	1.2669568186666706	-1.1583814361223745	-1.2756675988449155	1.1800274124817423	0.7835235704763301	0.36280768039847305	-1.0957079246803663	0.4427324695692821	-1.0938283422756023	-0.6556900986070618	-0.8562805486676504
0.24052606228681883	-0.9438874737269536	-0.4817144231811267	-0.6768400314302151	0.5210450140555002	0.426127015901928	-0.13926968142807003	0.30711811732498445	-0.4163087207149156	-0.5785414381662475	0.05017319074343684	0.7101236515275264	0.4458919157734472	-0.7939932814550135	0.6124995951356971	0.577351635443237	-0.14629545153130089	-0.5734503124305054	-0.21717434635855043	-0.276531684108485	-0.681482912019733	-1.452125519970665
0.40563335971347025	-0.7146407949440696	-0.7675432587627724	-0.8197015973474274	0.5291182652930879	1.2064694873655772	0.3551689322962487	1.1591109286073973	0.45915719189662774	-1.0070338344017347	0.4839166596587015	-0.08310390783616396	-0.738316459245052	-2.009606157221404	0.0816401876655834	0.7212737075494028	1.5011428287607445	-0.6446125690176802	-0.6533479404411235	-0.6129738763158895	-0.7423741438585806	-1.0060597292126878
0.9222041640614929	0.23095533026137716	-1.0781426343042944	-1.1551677336745296	0.6096111725126994	-0.6592183544082783	-0.6989944096370997	-1.5510849960263875	0.5830230712398385	-0.06492795634749438	-2.195488873283864	-0.1719245392204652	1.358574074900467	-0.035351860183691235	-0.0987978777936127	-0.5295486560975006	-0.26705107679854023	-1.0825339567411454	0.7339637536141709	-1.9967083284614382	-0.6620011640456717	0.4997523019104257
-0.4475581911221116	-0.29488970462873576	0.8912803335526265	0.8469238015394099	-0.873011695956467	-0.46173218965662827	2.3521360372012836	0.2585540159457144	-1.394297373159984	0.7520887033695771	1.0562091002391278	1.1564113803895384	0.1606656985361809	0.03885345185605706	1.3176017164074605	1.353657674879978	-1.1619332454430036	1.4912212516878867	0.378609353918303	0.13932936328669498	1.02992569990824	0.01118876468935701
0.9252939971573555	-0.6913072291570181	-1.0798768540070882	-1.1548759312405295	1.3392793603845807	0.13041720742301677	0.6334720388604783	-1.6196060453354018	1.9197566124341916	-0.4255888672177529	-1.8034477439823626	-0.1344696030581987	0.06297100040479728	-1.511967539101153	-0.3470876033388766	-0.6832616694551139	0.752055889052543	-1.1013011512353437	-0.6920632838193332	-1.7027130434560482	-0.6483042572783604	-0.03211334431130797
-0.8599120651825571	-0.19789349712932514	2.2772078258072628	1.528248751569077	-1.51978093709163	-1.314129840408298	0.46708413596272075	-0.9279394870657596	-1.4329515949793867	0.28611914269634364	0.32760102307916233	2.4012645794013867	-1.3666727120385456	0.7396490600423065	2.190636723829576	2.6879454714123647	-1.7184881551849345	0.5285291489866787	1.1948806622977108	0.5147211763104911	3.148996303792557	0.4549891727864931
0.22959707789735462	0.3002858096435168	-0.6151479716014402	-0.5327471715589588	0.2306939727727102	0.5968985913315015	-0.7919816952244784	1.2125662703031699	-0.8483789246511617	-0.6164048339825909	0.9906308221503345	-1.462581248799843	1.0008493835286627	-0.23138588034458618	-1.2959561520681955	-0.828882820209831	0.4630239950311563	-0.4026026556837141	0.5200263656170568	-0.04954479682557505	-0.7301908064682243	-0.7488615345114535
-0.33118692391108984	0.29545221936808086	0.4653210829743536	0.3667674058805408	-0.706194048263163	-1.5457751103943773	-0.1742901864233673	-0.9547889668110657	-0.837317690888328	1.7741038688868254	-0.980148678546789	0.8246561566586755	1.5685638165133027	1.2692038054683443	1.0174449405438826	0.004869806157494201	-1.407512200471461	0.8289386458185117	2.0062461273227643	0.049752730777963015	0.5031820342922348	1.3690288653921696
-0.34079386986491045	-0.15627878887254987	-0.10752666530981642	0.5232807470174584	-0.2586423140061835	0.08190461850838238	0.4721862915078896	0.8347226377601369	-1.2620582883305633	0.2857845981672618	1.195041311129145	-1.3525855707289227	1.3298445949103928	0.03507211510801573	-1.2019231618757644	-0.0559410083376213	-0.4523934984511027	0.3752472451468215	1.155962417448741	-0.46802898401949156	-0.46059893488042536	-0.8212090707720248
-0.6118055322357887	0.34733029863052556	1.3892120996457196	1.1521197567739991	-0.944875904580994	-0.8751946980139588	1.5802330683833514	0.4451743686294285	-0.4558369491818796	0.3103176633154755	0.6593671284233116	-1.4267542033111882	-1.7059983289273217	0.34216635145025714	-1.2871486370479774	0.14249015406095464	-0.7940948736155975	-0.6684211683446224	-0.4647343819482049	1.5574037301520463	0.9188514106186795	-0.3745228809520012
0.5570680326893813	-0.6218072001765504	-0.9674598488584135	-1.0179344116237476	0.72508647713939	1.0229430878317267	0.9241372541491308	-0.3478142254900621	0.24287601332165107	-1.0761338041558743	-0.5811502393413867	-0.9812346955429788	-0.6700608212368406	-1.7319479692541124	-0.9811916255919616	-0.21033173782659753	0.37610875334973093	-1.0104818700639977	-0.388786595765492	-0.8041441845584025	-0.7026343571539657	-0.6281391272124017
0.22379487869516823	-0.8685355458138813	-0.02685778985244585	-0.6224419361808469	0.837104233353172	-0.8469435670846885	0.42726456292780624	-2.135077288777447	0.3179090952010105	1.8671333986065526	-2.161347601297255	-0.024621940185158932	2.4838685232167026	-0.5348610846639369	-0.16931486128922946	-0.4484729041948363	-0.0515359770677317	-0.4714126259178786	3.153487541376845	-2.667252026212732	-0.3447881349870647	-0.2012232602735141
-0.9023373212908499	0.34807896349342204	1.2587503226059205	1.3611473778574075	-1.566360536427786	-0.8795648552865137	0.3379605765581466	0.04803385554288953	-0.9495349936502124	0.871477539541153	1.5939774647947111	0.05835827026421825	0.22577426897521924	0.9168571454300696	-0.1680300884235146	0.9615466142218633	-1.379369275436725	0.530816310721886	-0.5526893214786962	0.9577551472483548	1.2604461093118706	0.4953245257220469
-0.45180998383397375	-0.08518127725651992	2.2792268601890613	0.8352327362286855	-1.1443674469198466	-0.761947930422277	1.2775761833220336	-0.7247506662459826	-1.040926255224056	-0.08846655576550938	0.3693526037316415	0.2670403857106644	-2.2424512870544846	1.1164363684140257	-0.0028112021960344617	0.2685270343524321	-1.437183006093324	1.912705735890209	-0.4827747053996068	1.0013633460885005	2.8410060879507673	1.587212715641337
-0.06421835276472221	0.07917958429668359	0.5776740829089166	-0.06572656296927705	0.1462152705103166	-0.6965755584488985	0.24042552566186348	-0.7388938143019846	-0.6890883374993373	0.9510343793221874	-0.6652588582471037	-0.8447303404368837	-0.05548462941965476	0.12010437929977694	-0.8298799544046955	-0.6844759863534963	-1.2313616804193421	-0.15931533881002582	-0.7383607810737146	0.5201501627989117	0.8502627182739958	0.012716493742082632
0.9159216298582289	0.16184997159037762	-1.077587987854668	-1.1564754347222552	0.389734632932785	0.6866036171924074	-0.9807835232659056	1.0238232793934714	0.38933178759380266	-1.6012525932132884	-0.1449691196486084	-0.6298492222813498	0.23659184283531834	-0.8519258277743581	-0.6631793939973124	-0.17945566943799304	1.0506817697387065	-1.0727145996908605	-0.29429741349735017	-0.37616599412839186	-0.6738572585951158	-0.8334238230374559
-0.3063969372281692	-0.47221561912219956	0.04009820057379092	0.3413366188065289	-0.5934026414030616	-0.535789638060329	1.7824681417669135	0.9376387772377681	-0.9677666245285911	0.5974888759893777	0.7678687350611011	-0.17111668199498276	-0.13822237507763607	-0.8789375648439539	-0.24252544945763474	0.6370392064744447	-0.6025934057432275	0.8410202766208847	-0.13238647305266799	0.5383184270411187	-0.37804224752068166	-0.9401697460553212
0.12395059248834839	-0.3973807485995047	-0.6006786864996269	-0.2819297765115103	0.013687816778261228	0.6383253282837225	1.2520204927909817	0.9059804224135671	-1.0126840046933152	-0.4356793995431748	0.2862614864159607	-1.4002510404095836	1.0788891506647333	-1.7019535252657347	-1.2676214497471814	0.3446745537690253	0.15168983020764062	-0.4692547253329397	0.6331247130998151	-0.44433273958940595	-0.7269361552098211	-1.0152276618658014
-0.16020574571050106	0.7490093621936242	0.6411056514549076	0.07727526632072487	0.0696854634868761	1.8343483257563766	-0.3262672687891495	2.0126686251908597	-0.7052726863793692	0.8014822782454851	0.9916943119163506	-0.4473249878528548	0.7081775859738553	0.010320543937460777	-0.3563706473773235	-0.3317245133037581	1.8649598851564784	0.06558387275505614	-0.21418752002468958	0.29225967019476135	0.6003050931691608	-0.37456356879056024
