V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21
-0.21624161254634577	0.40751255478422777	-0.45012406335170724	-1.0918990456776174	0.4484293506286999	-0.4557826461002636	0.5775961708312517	-0.34305779735935904	-0.5625767000297338	-0.38129319171991055	0.81208457255466	0.240135468467613	0.1327354614734389	-1.4000547390826956	-0.5762743061248027	0.30219286112094923	-0.7693852956952123	-1.0976328267273332	1.2791787822739629	0.637388923104829	0.11087050999246095	1.4512273993797642
-0.11634916635675885	-0.3725076691567739	-0.581498749945669	-0.827349014271093	0.16262314556261642	-0.3901371371410482	-0.6118219212510533	-0.708177868055957	-0.49471814249990775	-0.2680558976633973	-0.14450253480792774	0.243285186817074	-0.06461257563404954	0.14830864725683884	0.30368180697480074	1.0644579538449326	-0.45329874925891006	-0.9137047028327172	0.5111925967895208	-0.6230874259882976	0.7232408253594856	-0.8820433890575082
0.18753874637882828	0.028920523460969072	0.13277256630232548	-0.7475028215943124	0.09091254555758296	-0.7522723312685712	0.6303821919447473	0.5109279004468112	-0.641422568063631	-0.7791113828041067	-0.43181369472387093	0.6715916180415069	0.393632014262093	-1.1503190433158588	-1.1086617524488918	0.46984665669132075	-0.7483727222850788	0.09749509745419369	0.933639338998097	-1.204797938702122	-0.11144159075011405	-0.026730803689462162
0.9439461690689361	0.002215428729351432	0.7474048195821869	1.9670052634166115	-1.6203380901032163	1.15362346988088	0.07158622510049173	0.9043367443588012	-0.42175589161878485	1.4525120440661636	-1.1953589822172417	1.1997839046134808	-0.9588950444001569	0.9163165610312048	-0.38254068697720645	0.6207459389386712	0.6145620809449311	-0.10237383846904452	0.398612033657747	-0.5253493997351856	-1.091729422772658	-0.20302557049557562
-0.8012180118639831	0.7546114735913843	-1.3103398281269039	0.6435541154812973	1.3898682386810062	-0.8302536971250051	-1.692952007600723	-0.26591339980947154	1.660007091468861	-0.9543254608720153	2.176196477385594	-2.017445665646425	1.1669631923696193	-0.20605629609427567	-1.2234988640600308	-1.7442570938019302	-0.6124922270839274	0.38503054398476144	-1.5176814137935335	-1.022845168234843	-0.6024093746552271	0.04120239877751915
-0.4236352265170893	0.6393939439259388	-1.0470094768453615	-0.34491303990303845	0.9059470249807133	-0.33996876511511154	0.46661323198215515	-0.8370199401398254	0.7517848400765628	-0.5922696515257155	0.8366996250910252	-1.2277897464488403	1.0852295147432247	0.20158556303326666	-0.995590074606024	-1.0205846785028552	-0.4639964820796616	2.01786180504852	1.0985990217722732	-0.7738942325344478	0.3524363882311994	-0.2756444245231435
-0.11571042957971445	-0.2632183425520007	-0.38813528754261023	-1.085596904561644	0.6459304542037192	0.31872366811894576	0.8593905183146942	-1.438448400763056	-0.5718793158039189	0.37536312985991405	0.3437582196755646	0.4064901949141605	0.11087477313633312	0.2712454425172727	0.2068298354153976	0.7191167854087421	0.7233770601597235	-0.1443177949886257	0.38592414414270587	0.6086189978452646	2.2482346820318964	0.22044579184848836
-0.15447844949585554	0.791188732464498	-0.5895873950422945	-1.0741229759481579	0.19304704631778744	-0.5854575885282814	0.6011405542330003	-0.06972290293390776	-0.7974268415796221	-0.6486223099651125	0.9847372061094432	0.09875520183657874	0.10334445901967365	-0.21034839440369052	-1.2798814429068113	0.28018865481307675	-0.557001815547826	-0.25781837016780185	0.7335792213372228	-0.05022129019539351	0.9062942527572251	1.397535770285312
-0.8361466713164736	-0.8493005174805686	-1.3271972733512203	0.5143935328602335	1.2012426477442586	-0.7270375016523156	-1.1264514197352524	0.30035614875027544	1.5183067604467593	-0.7563375874241078	-0.9161265892425579	-1.54510632724058	-0.043335365701432704	-1.7275235690608626	-0.6867718190109442	-1.6191547835550517	-0.8370848870559566	1.4218038970148519	-0.6135366375110969	-1.0426344992721466	0.30855877946683175	-1.836754444984802
0.6530259872510094	0.10931068464930194	0.9510167574694589	0.8326790175728829	-0.9673121081723064	0.8472691268539917	-0.15470987054117738	0.5240527796354544	-1.1260724724212776	0.9231594823368188	-1.0917658852874497	1.041895974473803	-0.9298726238450855	1.0576342657723283	-0.5029518083670956	1.151808366249623	0.8575872670945778	-1.4210170975073562	0.5218086516938029	-0.4604231435527904	0.24298728836400116	0.673760915914159
-0.029752471206288433	0.4297793028629391	0.13622032420633937	-1.120039070666679	0.27695482569309665	0.6842271149104171	1.4455469299367893	-1.9512853657506621	-0.918811546974175	0.8965075532116227	0.6290147659258727	-0.25651972054009686	0.27883264549750797	1.3322569572131482	-0.8419898707798964	-0.026196747297963643	0.9908641557943345	-0.8024191331655574	0.518536940728153	1.452969936688218	0.28157606783214223	1.3380362116578663
0.701900770155329	0.24380479595787397	1.5179260173466946	0.6601419665513725	-1.1341184660020005	1.3719615678722479	-0.7779600992720612	0.20741076938673655	-0.708706221160401	1.1868195403503052	-0.9762774853242328	0.9220691003826821	-1.207187259355351	0.07179979440017324	-0.9844789120504145	1.3461035808595994	0.38490033249766203	-0.5354318700126438	-0.4903653692305808	0.05238426910349877	-0.3013814547702361	1.0325472030735414
-0.7487369980466805	-0.854354930724613	-1.2929243276910276	0.23120562687572177	1.3110642710196037	-1.357263280947644	-0.9295905763222431	0.8744902183063028	1.2835472334327496	-1.3551475444503955	-0.44427805230865536	-3.284426156901183	1.8310649378251185	-1.6625179801226224	0.08257688167575461	-1.9137864762354477	-0.697763211095903	1.1971816330749594	-0.5889025617558691	-1.113415420245722	-0.9005715024925733	-1.034608315005344
0.33764188047485	-0.7115362437312176	-0.0009606240752487278	-0.17178483136668726	-0.3839232379903531	-0.16998095594960894	-0.2573145509919698	1.0805930660314382	-1.4425367780646636	-0.0918921265350245	-1.346616645281249	-0.25227635327432285	0.21283982292746662	0.8529166759077197	1.3048027815820118	0.06354138413854023	0.0495360691177108	-1.5419705680977773	0.9883939986652013	1.3450384032323897	-0.5397156052230575	0.1331461118206236
0.4927418058636073	0.4968248376487634	1.2757254543991257	0.32064837001905	-0.7533004645988316	1.723768318157941	0.3435381154491775	-1.253506979694326	0.36836301810581046	1.7411250127290683	0.5894110932822346	0.9853739222973581	-1.1121767174219845	0.5322975494349079	-0.6555277718055308	1.2429678774846358	0.8637911169728194	-0.23638710970799218	1.0511906235499981	-0.5361380044595974	-0.07368357403079112	0.5617139508187661
0.049782003057943	0.05589390789234372	0.3625840139822992	-1.1154490266517194	0.3133684355359064	0.6023330353941279	1.389298463185975	-1.5651105119656716	-0.46901305497084217	0.8755554489224715	0.9851566336558751	0.28150427062878225	-0.41031094174689686	1.3309704945286072	-0.294073403247554	0.9961111960105138	0.8843392393588064	1.090984796977529	-0.28672990857168146	1.1789184945811728	-1.1586573861342273	0.09081605564119752
0.23839139062988024	0.14452580017632322	0.3851285656009698	-0.7591953149931828	-0.289644157928781	-0.2549431482727425	0.9133525060863565	0.4579397452611998	-0.5005904604947083	-0.2377412397478571	-0.19415536311798196	-0.2241003929125695	-0.1830196012578577	0.16433523452836	-0.08515122012614125	-0.08157836867569859	-0.556899625209155	0.22574193148312685	0.8801930123094106	0.38241164111107634	0.27178733512077896	0.21911128919572903
-0.509921300118094	0.005142341293787878	-1.0213458361348113	-0.4318604258809084	0.6627629386559232	-1.472874322745398	-0.45203991222254997	0.40960781555092585	0.38790920788856625	-1.4511252618049673	0.744192771155993	-1.0257146197069749	0.3538072226182061	-1.594545855253909	-0.27733267390678146	-0.9033046879299912	-0.6509842501307166	-0.1151021577777749	0.19917305356083545	0.9076428169081905	0.293230390146199	-0.28366217121132337
-0.5214348080639704	-0.719155586166609	-1.0063915600632292	-0.4943514769804832	0.8745278876513197	-0.9480427312214988	0.485591779933844	0.5748936025753425	1.1155543868366045	-0.9938247197569958	0.31186347905524203	-1.011926375332805	0.41376264636088206	0.13431697920745134	-0.8428722450143376	-1.4714897939418004	-1.1057960153623205	0.1281111097628973	0.8979040273845883	-1.6437255732111429	0.4522045526492169	-0.9571535923423136
-0.541400258100561	0.9989170297188303	-1.0734448594460226	-0.4120117536917152	0.9354404980146145	-1.0069317648571594	0.31104224281805176	0.5284913037882042	0.7686654899713266	-1.1225810071127378	1.9261154733787242	-0.7830351732091541	0.6750479985299054	-1.915644576281575	-1.5093494923185875	-0.7593717238063878	-1.0124017311776932	0.24659035799416257	0.8953345900141227	-0.352281653428468	-0.6250128606929541	0.8957161133622379
0.6931686375329076	0.8570364966806385	1.806310357072594	0.8633435224337905	-0.9105939814303566	2.331885380263099	1.4395786460748574	-0.6641368205646	-0.21188054619842783	1.327223006153791	-0.2840993634849716	1.0889293971294385	-1.4220544968749125	0.12331961443610753	-1.2995833244757635	1.0454247403229389	0.722983439799178	0.5148036339515737	0.001995752655670141	0.13673064376515662	0.22880241197382614	1.0256168887761201
0.20398695697322977	-0.6204255056923165	-0.15465235641651925	-0.8044436593506041	0.34286582245657393	-0.08269928587306064	-0.02351116202892546	0.28532285684052455	-0.7996979934000767	-0.1189646349150284	-0.5447224959702424	0.05931434633542046	-0.17328538808952787	-0.3203449792122399	1.0889460783725133	0.34857815340655435	-0.7297828396344999	-0.5232286200236336	0.5340265777867121	0.9228411218706462	0.9014900827549079	-0.002958335535810627
0.5609012693828594	-0.8476092456136746	-0.1675187871234795	0.07465381905561007	-0.724480927303215	-1.0831367221658046	-1.2848708295895694	2.464599938769521	-1.1085341727711198	-1.0677791635987672	-2.032371939892081	-0.2543324805160638	-0.2550093980076016	-0.6091473406855554	1.217113121315266	0.0014714836737883107	1.0021496532058156	-1.0307831036223547	-1.2550985843317024	-1.686495068037451	0.22439845450436252	0.5463401707972514
-0.3345396107386551	-0.4929198423281982	-0.8315916357440575	-1.1090890532309319	0.7574121919510628	-0.5589360426737161	-0.0008594926952035098	-0.6459801197732391	-0.22432176953899716	-0.6431164050345355	0.1729725859540954	0.0672862450327734	0.6124584643514708	-0.4459864969196615	0.6080081690264919	0.25995604012388623	-0.6386759554793882	-0.1789013589142901	-0.06890571660101777	-2.004604385828683	1.3430467862923552	-0.5149657746109646
0.41553222383965216	-0.7315283212981933	0.5304425864637277	-0.25793173197577457	-0.32529020509794676	-0.26845951451189914	0.29059101309726637	1.2664086905268828	-1.0277085953103429	-0.622665789861733	-1.087793765754849	0.3968105482088468	-0.028888252854615337	-0.7554269252971473	0.23228181750765287	0.1768757954232768	-0.2799866126647105	-1.2468584927044224	0.43141461576106915	-0.8249992772469099	1.1253368125990812	0.19755593521044898
-0.7207039578198038	-0.20103049905959747	-1.215409130595034	0.3474382862239517	1.246004131724436	-1.424880157274192	-0.2901593658994089	0.7783468244447362	1.3065292800327153	-1.4000044039562487	0.3068678255274222	-0.8541311707645554	1.3348341104542942	-1.748643716221063	1.0094525348737522	-0.26958126632484336	-0.7827852178566617	0.85798735691917	0.4966001200317738	0.0335430334092036	0.559973269776387	-1.06372846316317
-0.28871791048118767	-0.2855131635589985	-0.4703184082660084	-1.4185970461028976	0.36208175101982587	-0.5621450712673532	-0.4432829942435697	0.10352902110840528	-0.10861786702317087	-0.7149107208008026	0.21956662489712994	-0.4657069793527062	0.39069376573698505	0.18652385583448627	0.6617285838642913	-0.6663874335478146	-0.6928333422274199	0.7690784558563986	0.7197727108405767	-0.1494877578800996	-0.3486692462546056	-1.001801069605329
-0.9648623672829395	-0.1146501855900739	-1.3204116652485824	1.5727458639099674	1.7053457922199846	-0.8285796479610464	-2.5122797254533116	0.2506452297537158	1.86818101127716	-0.8798191064912507	0.7921852698552532	-1.5538615932508653	0.8172727676111838	-1.3878813889701442	-0.6132861535185277	-1.5769744334427456	-0.7359203601402535	0.9017767575857129	-2.8998594514677336	2.0243212042689724	-0.5263572813004873	-2.0559191876624636
-0.8373100274898158	-0.9614743114359257	-1.3265353218589147	0.5299023006119641	1.4846132372842602	-0.4570496853062184	-1.5347752901779372	-0.10196453161197197	1.7568476081056013	-0.36609491362520113	-0.3463955643524688	-1.7894047981660308	1.2076591642098942	0.8498197227596695	0.15347501622778922	-1.5084873754506027	-0.7507010734771848	2.0048734566021533	-1.770196484342644	-0.5232550881780954	-1.335165638612063	-1.66342999277122
0.13245502921147456	0.5991041295078197	-0.04132308801284633	-0.6504667825641334	-0.13158880303293188	-0.037609342135101156	0.383255769082023	-0.823571935787729	-0.7253455861406779	0.036343330692390874	1.3102936784818486	0.24696297700677472	-0.3300423699447644	0.3389672189008619	-1.147183120970449	0.6438644710232179	-0.12491662901422035	-0.874454204156026	0.9497072310802827	0.494542009488478	1.0938450317255668	1.7466254469884142
0.25309148877892307	-0.08239389528693963	0.6845024301980392	-0.6381145364460219	-0.03858213953599592	1.2057011800978252	0.14610322247335436	-1.618375586609544	-0.4694713619273273	1.856010384552731	-0.03138672858994585	0.8021982263066938	-0.7156863421989639	-0.04317702074333702	0.11579197920186374	1.167514634154921	1.5951231916104889	-0.5973024924607938	0.4158482513977069	0.6138358132148776	0.42977776551478214	-0.06807654946095125
-0.7799125420239534	-0.1967227952441355	-1.3045994538016887	0.5073375944545028	1.289402599448211	-0.48440467620664857	-0.9065776822947326	-0.6816044974170664	1.5946673262084456	-0.6124687544803511	0.04878046982053357	-1.8813306591407748	0.6395194494395025	0.38218000637209976	1.3181177370375796	-1.6546335190510242	-0.2439053113967923	1.6888026487909802	-0.43244274700724983	-0.8186102951377495	1.3763539318445717	-1.3653361976776512
0.6488120281716299	0.35722784060213364	0.9709358609180209	0.6505931563837899	-0.7192077400588782	1.6983055267083582	-0.8946527665416472	-0.9077743224204664	-1.0296530255622842	1.6686106569155787	0.01893552024087972	1.3711954309664636	-1.1238459817095303	0.5032924595589318	-0.8298608639942759	1.2489082318528764	0.9411092443317345	-1.6293411858655498	-0.22256757075757286	0.6408332001801637	-0.37272375777861527	1.160911824913528
0.9602860928422949	-0.20935375415315183	0.5340621558494012	2.137171073062893	-1.6669830129813303	0.6277957876847855	-1.0181377561194305	2.1993114033474295	-0.5218097886909662	0.8234660063577763	-1.2303809454958679	0.33993139284380847	-0.7061834956452044	1.350925042387531	0.08350000955069574	0.3870846147866114	1.5756439083016986	0.18680650478373703	-0.4749847090719154	-1.5113321525891508	-1.5371570978161835	-0.9091396531183407
0.415242857306676	0.2670983115175549	1.668270647695429	0.13539673224046372	-0.535597657707553	1.8007214291417761	0.8757848278995579	-1.796876780462606	0.14604739993363935	1.3565152199787156	-0.5798515010889713	0.9449583503060474	-1.3555075148623685	0.4301414154124626	-0.09563588042653928	0.9204719324569302	1.4082448058953578	0.3382035164171944	1.2826715079693773	0.7442648855043241	1.086212731648402	0.1966870207605083
0.1730884881383441	-0.3691137685113255	-0.057653883491375534	-0.7281300014175687	0.3367346537284807	0.3755338158540728	0.12301498264136998	-0.5625558609808786	-0.28080462898061226	0.7596726502568888	-0.7685164314681512	1.0216776441103508	0.9465343391409627	0.518111277181443	1.1484289367529334	0.8187048866872263	0.4165777625379359	-0.5380770406074882	0.6998914343271118	0.12512104475136138	-0.3341650553527791	-0.6687843073457954
0.7176613218557777	-0.9876945900563159	1.286895584895319	1.0184492835017884	-1.4962632394035735	1.8893633081711905	-0.756695406174761	-0.7458378779850977	-0.6821845675247681	1.8240071385827876	-1.6542223221213619	0.8830749590325128	-1.1040087247669093	0.009443411899769914	0.11724282697040136	1.0490655417277017	1.271979424593183	-1.0800680951019734	-0.5446044762102168	1.3791820365732812	-0.3430489461534004	0.8196783885739575
-0.2571203570741776	-0.09448545531497032	-0.865268239773842	-0.7206327305849594	0.41222779224567657	-0.7976984466679409	0.3132366118947837	-0.5548761140016576	-0.33032608942704195	-0.8757358580160567	0.20055265109890302	-0.2375068345631694	1.1771312307444652	-0.101379713350774	0.8872123995467803	-0.2056993338860084	-0.6960906259121854	0.11442349091367812	0.4932846113396456	1.0723598174672664	0.021354715565644222	-0.4579638984272813
-0.08582926836347649	0.2863721957106511	-0.17426198293795517	-0.8450127882900836	0.42445706225816116	-0.3921485576269509	0.4125838791799597	-0.5701830058136754	-0.7251407585169961	-0.41718468273497245	0.3578646883067903	0.1894591392813147	-0.14077386669552436	0.12666488545602952	-0.3378917872180307	0.1937007795306407	-0.5751917753495436	-0.3922220160578301	0.3428702318177194	-1.2212667915192363	1.1674176512324856	1.093821035228046
0.03428084948183874	-0.8738682189831881	-0.023372077487904822	-1.0754784470645398	0.20126454957709441	0.11926680128351234	1.3298446294649604	-0.49549482792562527	-0.9064254209427904	0.10823478206598827	-0.9774581205283441	0.25984302638352286	-0.641828933280056	1.9435156626348506	1.3572768537502613	0.21791524591637462	-0.17918096599930497	-0.6564534903714997	0.4250045417519783	-1.3608566355740481	-0.42464991905076943	0.44574437322330723
-0.8972698895966853	-0.5586582409519534	-1.3332764008837283	1.0537578524127746	1.396793307505811	-0.17216812041729843	-1.1909735316707935	-0.4536722228995655	2.1822193806717243	-0.05368069027227088	0.5005929460372462	-1.6450820268025745	1.2780782190108595	0.01865358421490869	2.36857793624787	-1.466707292058203	-0.37166755714948224	1.6298953393722713	-1.0794075788505861	1.4814064442869406	-1.1565149078960135	-2.7341690178054154
-0.6119335173477511	0.1440439022468072	-1.110683819603019	-0.3778164206845067	0.6781115771968127	-0.8538694929312093	0.5957866310744884	0.4227826384794825	0.6402165604847829	-0.8744058641837685	0.7068052650687903	-0.8647041514168344	2.492351198015447	-1.5840068671156071	-0.43007944494646755	-1.2048234885032134	-0.6109487446633499	1.2069628628032494	0.6271702613032332	-0.7652603233098171	-0.48962882815538894	-0.9851022956351193
0.8283764453758664	0.08894478663522198	1.2417969066871555	1.3617691728594084	-1.4007777701005908	1.143037554625912	0.1990682730122587	0.8026290447910799	-0.26282013851146735	1.683409318933642	-0.46241138519207603	0.6670493790706894	-1.1009028778379026	1.114262429452133	0.7050073915453207	1.02737826844326	1.1711343918015278	-0.552093320060467	0.7423556032158156	0.6099894296000352	0.014887049812442484	-0.3901185986671049
-0.2602592463841793	-0.4042519798883615	-0.4638356308730186	-0.9388844295400663	0.19151103939616523	-0.06793958393897381	2.6782367576030053	-0.718419361720861	-0.7040247716336165	0.05129284900088486	-0.6788487421978191	-0.005618782549926348	-0.1927124686315179	-0.005032832078370792	1.0086864627671164	0.2155611666755937	0.05651483809051635	-0.4167027247277366	-2.3137097665473583	2.0929440368846977	-0.6675310610822611	-0.7623060121443292
0.21093577655485185	0.06625742906938714	0.2649469936825277	-0.7913136859347973	-0.26828645489400627	-0.43425419490055645	0.7248951309262315	0.73119477169752	-1.1795243294145517	-0.4729083920310933	-0.23788697841824819	0.5739290208251643	-0.33511609590308156	-0.10029650795907222	0.4321166899981531	0.48840331862814534	-0.5608259922179941	-1.1087173854028594	0.8032893754382473	-0.29866969985233943	1.2540799496993342	0.5521056679077573
-0.6295967485836484	0.10208976276648873	-1.1602578171230045	-0.18073787907623837	0.7962300192052381	-0.532254158251762	-0.705765450705998	-0.28890643702406543	0.584335312918522	-0.5502966926509357	1.172492142975587	-0.4448000989950212	2.2145902016695214	-0.1929202174732452	0.5504326954182591	-0.3849148741782656	-1.0074532481243144	1.2767167750816675	-0.5567935013379242	0.7504049149454669	0.6598217867419574	-0.4765423299623314
0.907771378635867	0.045676730841732294	-0.2318620239176028	1.9191031083025436	-1.5748850947716808	-0.1568476813196772	-2.1822556867287957	2.7676886562292173	-1.5731749055968913	-0.4379728100243641	-0.8375712747120069	0.12776389383868716	0.3272556213087174	-0.5939367090897788	0.7593361485066773	0.6183684281660898	2.0639718212467315	-1.8781481848173016	-3.0081798065961873	-1.3982581018100813	-0.7577181545873782	0.6842596734019439
0.8780404118469909	-0.015083141378265719	0.9129949600441875	1.779622338835385	-1.5751885522247666	0.8128936067668242	-1.530290525476137	1.0231914022505912	-0.8951378359426763	0.9847876514478595	-1.4068653163546139	1.1293483175205576	-0.915629624993661	0.4114494529810229	0.42112670195175717	0.6463771928337791	0.4964742736571788	-0.49041880218007894	-1.9031632157617238	-0.9281170307496568	0.10554606158264415	0.3908188301586041
0.6320056771128499	0.11840803638946862	1.6653977812379863	0.5828966784546977	-1.2744389553713813	1.6824153891263052	1.424854465644004	-1.252300518628074	-0.1929291818214343	1.5464875848482762	-0.6137710731232985	0.8511467349578106	-1.3482614818832945	1.0313619337140576	-0.7356352922529842	1.4500229494666836	1.1280407229209322	1.078960843577545	0.27368227180794846	-0.4116181279894566	-0.6886398226670778	-0.11959598022675236
0.48328695849067826	0.23757247172076168	1.7885412207628182	0.2970927542109051	-0.9721427967580516	1.6643317452010173	1.4643649025978966	-1.4080141940798039	0.5692280081909672	1.3092839328750634	-0.37934392793630517	0.04718938374320323	-1.4159429414992182	1.4145102397353893	0.07716235660426188	-0.15127628065238635	1.0591381830517725	0.683055917080278	0.4060078196153678	1.7063772734201308	0.06286546374344232	-0.6627815356441806
-0.17919903008744043	-0.23721118431685895	-0.4036643775195635	-1.1491576334237352	0.22997621122099807	-1.0865629602179527	1.5939766537710316	0.09569815222975342	-0.8201469302113016	-1.150458445607274	0.3624699307405884	0.298541014991852	-0.26313429798167143	-0.8036141491799468	-0.14546400881219643	0.08084019642921013	-1.180510325727394	-0.8337890486290571	0.18694439985953368	0.7990915819681496	-0.3297755514922819	-0.08409424787334484
-0.8261967065951401	-0.4987212853206635	-1.3209486445120966	0.6349700704982972	1.4048884803349377	-0.831091296293524	-0.06221036620111346	-0.38947910483526416	1.837437913221516	-0.8584683269302109	1.1738226189826415	-1.8226470432391597	1.7912342826099295	-1.31647064571123	0.9435411885500402	-2.837067963275865	-0.6874805750980242	0.2881680170502009	0.332058177807592	-0.9485285229205423	-0.009654891851747826	-1.6109988994539315
0.7244449300146731	0.4425844506199599	2.739957308545327	0.8864860135657704	-1.0765584348230524	2.6795184065981053	-0.2831361588325751	-0.5269853585221886	-0.9699761911641067	0.9521339756849558	-0.49554558270303717	0.8148795973340686	-1.241758790059245	1.918198914891635	-0.7994264547221895	0.4982549761397867	0.6407030184256092	-0.7373922493020838	0.002789943829785752	0.826707490939055	-0.11613640588958912	0.9524516775051683
0.307696013902909	0.9387231326456531	0.5724923162501897	0.06991166321089418	-0.47657592591188974	1.0599949701383067	-0.13049101475666114	-1.2465173405652483	-0.13456593036891476	0.8745507353451526	-0.14908173669766253	0.7373713340230145	-1.0161212939016908	2.661386364871358	-1.45340552584991	0.7772450678724246	0.6134750318958884	-0.21618429380686952	0.036135805536880915	2.5840647910664067	0.5764269907199525	1.0108401960621578
-0.1942118867705347	-0.7209114409950192	-0.12903647116849726	-1.0548905525011123	0.335517530469749	-0.5899537626010639	1.4811214156255101	0.32003605755954856	-0.2805131869875138	-0.725388646895129	-0.22170930563762684	0.3434607753468283	-0.14790235598100496	-1.3688549565136787	0.6096853309287006	0.2754737869426745	-0.7027016984935107	0.545169611365966	0.686569769311721	-0.4657166264888239	-1.2165926545567396	-0.20675462091439584
-0.7406563750591333	-0.39342870791279294	-1.2692119304522165	0.24376929947334167	1.0816102594957382	-1.4683903711095008	-0.3491323107766375	0.35308304833659393	1.6341284090532548	-1.4340562304253406	0.29957661231199556	-0.39826699686209377	1.7035973569010165	-1.509206447268717	2.232340521090718	-0.8517199090454399	-1.1181427114747162	1.817334099393555	0.0679617592837706	-0.26748223427680806	-0.3403414256075703	-1.9155416394886404
-0.9743948325245593	0.7492131141340619	-1.3133493227424233	1.49535688485179	1.6126348874558705	-1.1560378182564146	-1.7587873489415975	0.7392374278514969	1.9359990658633122	-1.2268346636691505	2.0701961761855157	-1.4294904480449522	2.3742635841355804	-1.5851098569875282	-1.3246028370485763	-1.100928084589219	-0.8434494041054471	1.4746263626361427	-2.168190656653775	0.675657754427456	-1.2494386933241317	0.07406095133480826
0.22651332945120095	0.06289790255675776	0.7704642221541391	-0.5356015675586413	-0.2708449623531672	0.8915211027544545	0.7604482993553705	-2.0871086509401757	-0.4916738712132517	1.00371850569411	0.5236891629646991	1.2069341777691873	-0.7446792699829653	1.5582830214708348	1.1945168811819469	0.736632705047933	1.1254788980596904	0.016826664648501858	0.7084997411062911	-2.0490323547601066	-0.3618350356197674	0.06049581767707655
0.9390948580197958	0.19262240972220424	0.6165294861846681	2.031394176061133	-2.039129659222142	0.35561958787375	-0.6303141434940536	2.670350232527942	0.07246438505126594	0.46387491057066915	-0.8871958325273976	-0.4949955441249738	-0.5507105454046458	0.15177140330452923	0.5694469061893462	-0.5719051508398186	2.5613307807220074	-0.8916853841435721	-0.6208619547729521	-1.4590443052931326	-1.8095549865946305	0.11843160275386382
0.9410174143680712	0.8968939640482017	0.5612984218922076	2.0700567089083437	-2.099881812522676	-0.49099268259709006	-1.3856855406045407	3.2946044585537715	-0.6367734584414785	-0.6171378063025335	0.39118931711292265	0.28242039138205993	-0.6188270290454008	-1.4242727200635232	-1.4986664604693287	0.10051771031285353	3.4380886201848093	-0.006652586629487109	-1.9985882860683486	-1.866072418973647	-1.7117839165757711	1.6041566842025006
0.8074522428559412	0.9838809186287854	1.117073405980955	1.6135623252668594	-1.6915490933867066	1.0416393232546177	-0.5072212746747258	1.0256664937328897	-0.1706801457796508	1.1513350008640593	-0.1917700985987729	1.3954607490481858	-1.0368782728542423	1.259606881630542	-1.50077383607179	1.1918458388448563	0.9971140337505568	0.20635198830425086	-0.4808609483773536	-1.0457951175976004	-1.3314656701954772	0.8854234628820966
-0.9685859900721514	-0.37160409573283815	-1.3138920951530666	1.6160357951707256	1.631121012831705	-0.9970752464314637	-1.5371854497613184	0.10728831301795136	2.5140332313076894	-1.101306646498193	0.5168072234589849	-1.9645005477666926	1.6937996200627221	-1.51636577517835	0.8504240176470763	-1.4450226935896862	-0.8888932776006551	0.8566957149363659	-1.505784800467807	1.4457432736918705	-0.8732592455647402	-2.3108122473229997
0.9467300260758333	-0.21400185428178298	1.4901260734106805	2.079901471537559	-1.8468579014761746	2.0894130214915636	-1.8057963580674994	-0.3847754409484313	0.03481192847383286	2.3025420154350633	-1.8145570719151483	0.3810119223840541	-1.318171810315236	-0.30186255978612786	0.5590907531974112	0.7391194235279789	0.7537467925087951	-0.9328493293455055	-1.772649063505058	0.8056485178635089	-1.1823871375568622	-0.7476510434446858
0.10164255979987469	0.7246952938843723	-0.07352678535971535	-0.9679445148484045	0.006491896695004354	-0.4418134626939822	0.5153760799820344	0.3024192939164026	-1.171620883083504	-0.4268022540093709	0.8842805829177244	1.1442993117804057	0.509641707240085	-0.5635820997736765	-1.344540344604187	0.43323012054498045	-1.026280747138328	-0.8652012633626834	0.8546861019370805	0.3541217839606022	1.1765984403717293	2.109106735001521
-0.1545235189909242	0.28586560802465244	-0.18775696434709924	-1.109589211874677	0.4492873433535086	-0.18216066384688334	0.9609336198495125	-0.5362807693740391	-0.4972138535555773	-0.11220041314936498	0.9855273477803563	0.13397930201545782	0.14263591868115189	1.043593148112463	0.5815966121181122	0.154497175424863	-0.01810467331779761	-0.15802127995365647	0.6974084552639852	0.8264700825565657	1.6744728653901213	0.2854469982106384
-0.6226499423792178	0.6445713356699214	-1.194462443629857	-0.2195639476398117	1.1603814481581414	-0.7145772822334924	-0.720596184591582	-0.13557313070767335	1.490603369836	-0.7376887086864679	1.9496480576968274	-1.7593922250993768	-0.3325747086620402	-0.4181126212301603	-1.1254588119118842	-2.019412153203227	-0.625026772188555	0.11158671081101235	0.07585845811773173	-0.5261665559693829	-0.6986148358015368	-0.40729821875781375
0.3339437114728734	0.8041704896511348	0.8910008018029061	-0.13526442939662797	0.2774705676691357	1.0429175858046713	1.3560638778732519	-0.9631665471561762	-0.9526757180021298	1.4676276834182422	0.8637641130807152	0.5383177496437606	-1.1824846101030246	0.3676833316596156	-1.3025713144751117	1.1828776976663007	0.8195682444739637	-1.0814217776061656	0.2516618674686956	0.5179605321768177	0.7096637325271976	2.1170003311205896
